ID,rating
202331,4.05
202335,4.08
202343,4.34
202353,4.01
202358,4.08
202372,3.79
202387,4.14
202400,4.49
202401,4.2
202402,4.33
202416,3.32
202428,4.02
202437,4.53
202465,2.68
202479,3.89
202481,3.62
202485,3.5
202528,4.25
202532,4.12
202533,4.11
202534,4.05
202540,3.76
202541,4.16
202546,4.08
202553,3.19
202554,4.26
202564,4.18
202613,4.15
202624,4.5
202625,4.43
202667,3.94
202674,4.14
202684,3.79
202693,4.19
202702,3.44
202713,4.17
202732,4.21
202743,4.03
202748,4.41
202754,2.58
202782,3.14
202783,4.11
202789,3.89
202817,2.75
202834,2.86
202851,4.44
202862,4.03
202863,4.13
202872,3.47
202882,4.5
202883,4.22
202889,4.23
202900,4.45
202913,4.27
202914,4.61
202929,4.12
202941,4.17
202950,4.13
202951,4.09
202987,4.39
202993,4.35
202999,4.15
203000,3.91
203031,4.17
203032,4.24
203042,3.02
203062,4.05
203080,3.03
203081,2.88
203092,3.6
203107,3.79
203108,3.8
203122,3.55
203123,3.97
203140,4.05
203156,4.55
203165,3.51
203175,2.92
203191,3.62
203192,3.73
203218,4.05
203219,4.03
203237,4.08
203243,3.85
203244,3.75
203258,3.74
203288,2.24
203289,3.93
203315,3.6
203347,3.99
203355,3.72
203360,3.99
203373,3.4
203391,3.85
203394,4.29
203398,3.76
203414,3.27
203416,2.03
203417,3.19
203431,3.97
203444,3.52
203451,2.78
203471,3.66
203473,3.32
203494,3.03
203505,3.08
203512,3.69
203514,3.8
203515,3.82
203534,3.77
203543,3.54
203549,2.94
203563,3.06
203564,3.04
203566,3.67
203569,3.95
203575,4.26
203605,2.8
203612,2.95
203617,3.76
203624,3.91
203634,3.3
203652,3.06
203687,2.95
203711,2.46
203712,3.02
203721,3.8
203741,2.87
203752,3.34
203753,3.03
203755,3.62
203762,3.72
203779,3.79
203811,3.78
203844,3.75
203849,3.97
203864,3.71
203867,3.74
203879,3.74
203882,3.81
203886,3.59
203889,3.76
203909,3.44
203918,3.71
203919,4.06
203920,3.81
203930,3.13
203945,2.8
203956,2.58
203974,3.67
203984,2.75
203991,4.02
204005,3.94
204022,3.74
204023,2.11
204024,3.57
204046,3.78
204047,3.77
204060,2.94
204073,2.98
204077,3.65
204078,3.38
204102,3.99
204109,4.35
204110,2.99
204122,3.11
204143,2.19
204160,3.94
204162,3.2
204169,3.32
204174,4.1
204179,4.11
204194,2.98
204197,2.95
204203,2.77
204213,3.03
204230,1.38
204241,2.93
204246,2.63
204253,3.55
204259,2.89
204263,3.21
204298,2.75
204311,1.88
204322,2.51
204334,4.06
204336,3.93
204345,3.75
204359,2.7
204360,2.78
204368,2.7
204372,2.95
204373,2.51
204380,2.87
204382,2.73
204388,2.81
204410,2.42
204434,2.85
204463,3.89
204473,3.81
204497,3.97
204498,3.57
204511,3.96
204518,3.62
204531,4.04
204540,3.63
204543,3.48
204547,3.88
204551,3.68
204553,3.5
204571,3.7
204577,4.52
204588,3.29
204597,3.27
204607,3.65
204622,2.58
204653,2.95
204681,3.38
204695,3.41
204701,3.16
204707,3.55
204710,2.12
204715,2.77
204726,4.04
204738,3.73
204748,3.96
204765,3.66
204778,3.09
204782,2.96
204786,2.78
204787,3.86
204791,3.85
204794,3.93
204803,3.77
204809,3.58
204832,3.69
204836,3.44
204847,4.12
204853,4.27
204865,3.77
204869,3.62
204871,4.2
204895,3.82
204912,3.77
204913,3.69
204918,3.06
204934,3.76
204935,3.71
204965,3.49
204973,3.74
204977,3.41
205017,3.6
205021,3.75
205038,3.09
205053,3.89
205054,3.01
205066,2.89
205075,1.98
205076,3.04
205081,3.86
205094,3.46
205100,4.09
205112,3.69
205115,2.94
205118,3.61
205130,3.72
205138,3.92
205160,4.19
205173,4.47
205200,4.25
205221,4.03
205247,1.78
205256,2.96
205271,3.44
205273,3.71
205282,4.02
205287,3.96
205289,3.55
205301,3.98
205312,3.86
205335,3.07
205344,1.74
205346,2.04
205347,2.77
205369,3.91
205388,3.34
205389,3.17
205395,3.84
205399,2.43
205401,3.71
205402,2.58
205403,3.47
205417,3.7
205426,3.48
205435,3.89
205438,3.65
205453,3.57
205465,3.74
205480,4.11
205493,2.83
205505,3.68
205507,3.68
205542,2.86
205547,3.17
205563,2.79
205564,3.02
205584,3.87
205630,3.62
205637,3.25
205652,3.57
205657,2.97
205664,3.27
205668,2.96
205676,3.28
205690,2.64
205698,3.78
205706,3.0
205719,3.15
205729,3.55
205733,3.84
205738,3.67
205741,4.15
205784,3.99
205786,3.37
205802,4.06
205804,4.11
205815,3.18
205838,2.78
205850,3.83
205876,4.0
205877,4.14
205882,3.28
205883,2.13
205905,3.44
205908,2.68
205909,3.72
205930,2.94
205934,2.8
205940,3.18
205941,3.23
205943,2.45
205947,3.02
205965,2.95
205972,2.59
205993,2.94
205995,3.06
206005,3.27
206011,3.26
206016,2.9
206022,3.31
206030,3.79
206036,3.75
206042,3.72
206063,3.82
206077,3.51
206078,3.71
206087,3.49
206088,3.71
206098,3.72
206104,3.07
206109,3.5
206123,3.41
206126,1.73
206128,3.39
206139,4.23
206148,3.8
206165,3.65
206181,4.21
206182,3.87
206198,2.98
206232,2.78
206239,4.2
206248,3.6
206276,3.04
206304,3.82
206315,3.85
206344,3.05
206353,4.45
206354,3.88
206362,3.74
206363,3.27
206372,4.04
206373,4.21
206395,3.87
206430,4.03
206438,3.41
206459,4.33
206460,4.22
206479,3.69
206480,4.0
206485,3.81
206492,3.17
206498,3.27
206509,3.11
206514,2.65
206515,2.7
206533,3.29
206535,2.56
206543,3.66
206570,3.32
206573,3.68
206586,3.06
206604,3.16
206608,3.14
206639,3.54
206640,2.78
206643,3.73
206660,4.07
206678,3.41
206705,4.02
206706,4.06
206711,3.88
206716,3.75
206719,3.89
206723,3.86
206754,3.91
206784,3.41
206788,3.78
206815,2.99
206827,3.11
206831,2.88
206840,3.74
206852,3.69
206854,3.22
206855,3.37
206863,3.85
206894,3.22
206897,3.96
206909,3.47
206910,2.48
206917,2.72
206942,3.73
206944,3.62
206947,2.57
206948,2.15
206951,3.31
206957,3.05
206958,4.02
206968,3.59
206971,1.46
206972,2.33
206976,1.59
206996,3.03
207001,3.61
207005,2.73
207056,3.43
207069,3.51
207071,3.19
207074,3.13
207076,2.71
207082,3.04
207085,3.06
207086,3.35
207089,3.61
207091,3.06
207092,3.46
207108,2.85
207112,2.59
207122,3.64
207123,3.22
207137,3.84
207138,2.83
207143,3.6
207160,3.3
207172,3.4
207179,3.14
207207,3.15
207231,3.09
207233,3.72
207237,3.36
207243,2.71
207255,2.8
207256,3.21
207273,3.33
207278,3.15
207295,3.3
207303,2.81
207305,3.5
207319,3.72
207323,3.64
207344,3.94
207352,4.38
207394,3.0
207399,3.8
207402,3.06
207407,3.47
207426,4.2
207437,2.69
207445,3.07
207452,3.23
207459,3.16
207466,4.01
207467,3.75
207474,3.58
207480,3.76
207483,3.71
207484,2.75
207493,3.15
207498,3.62
207508,3.49
207522,3.94
207523,2.93
207533,3.77
207539,2.73
207541,3.49
207542,2.66
207552,3.71
207580,3.0
207607,2.5
207616,3.15
207635,2.99
207639,3.34
207649,3.77
207665,3.35
207684,2.77
207689,2.78
207694,2.46
207702,3.4
207707,4.2
207722,2.94
207741,1.97
207745,2.72
207747,2.96
207755,3.31
207763,3.15
207764,2.9
207767,2.47
207774,2.84
207776,3.95
207788,2.56
207805,3.24
207806,3.19
207811,2.96
207828,3.57
207833,3.01
207852,3.86
207857,3.8
207874,3.28
207881,3.76
207887,3.76
207892,3.03
207904,3.94
207925,3.69
207945,3.99
207950,4.18
207954,4.19
208002,3.51
208013,4.04
208020,4.11
208032,3.36
208038,2.58
208044,3.08
208047,2.81
208051,3.35
208053,3.43
208058,2.8
208071,3.11
208072,3.57
208081,2.43
208099,3.44
208101,3.57
208104,2.81
208110,4.03
208117,3.53
208129,2.23
208132,3.71
208133,3.92
208139,3.77
208145,3.56
208158,3.76
208168,3.37
208184,3.42
208218,4.1
208227,2.89
208253,3.72
208260,3.58
208265,2.38
208266,2.69
208276,2.93
208277,4.1
208288,3.82
208290,3.16
208292,4.21
208302,4.19
208308,3.51
208316,3.66
208317,1.89
208324,3.6
208357,3.84
208370,3.34
208386,3.82
208400,3.65
208403,4.03
208406,3.17
208411,1.79
208413,2.36
208433,4.12
208447,4.17
208448,3.57
208458,4.22
208459,4.03
208476,3.35
208480,4.54
208511,2.64
208515,3.84
208519,3.97
208524,4.16
208531,3.94
208554,2.94
208577,4.15
208593,3.92
208610,4.11
208615,3.54
208634,3.62
208641,3.25
208642,3.84
208645,3.67
208664,2.72
208666,3.84
208681,3.43
208716,3.7
208718,3.87
208719,3.33
208720,2.89
208737,3.78
208745,3.99
208757,3.58
208758,3.95
208792,3.63
208925,3.83
208928,3.9
208949,3.35
209008,3.48
209010,3.57
209025,2.89
209029,4.05
209032,3.46
209033,3.14
209042,2.79
209043,3.25
209052,3.35
209061,3.41
209073,2.63
209078,2.88
209083,2.39
209102,2.33
209105,3.09
209144,3.25
209157,2.91
209168,3.41
209183,3.54
209196,3.13
209208,3.54
209209,3.67
209223,3.58
209236,3.16
209237,2.72
209245,2.94
209246,3.82
209250,3.0
209258,2.87
209266,3.86
209275,3.98
209286,3.2
209298,3.53
209314,2.8
209326,3.59
209327,3.64
209332,3.64
209363,3.62
209374,3.88
209375,3.24
209378,3.4
209379,3.32
209380,3.62
209399,3.06
209400,2.65
209404,2.32
209406,3.2
209409,3.17
209414,2.74
209419,3.15
209420,2.81
209429,3.73
209434,4.06
209436,2.39
209446,2.26
209490,3.97
209493,3.12
209501,3.74
209503,3.81
209521,3.58
209553,2.57
209563,4.06
209564,2.77
209587,3.92
209603,4.31
209604,2.85
209613,2.64
209626,3.86
209631,3.93
209646,3.24
209657,4.06
209678,3.75
209694,3.72
209709,2.59
209715,3.01
209716,2.71
209717,2.57
209727,3.53
209740,3.03
209759,4.09
209769,3.25
209796,4.04
209809,3.92
209830,3.57
209839,4.15
209841,3.83
209848,4.18
209849,1.99
209850,3.83
209877,2.46
209883,2.34
209891,4.06
209893,3.93
209905,2.84
209907,2.79
209915,2.59
209924,4.02
209925,3.77
209944,3.39
209950,3.33
209955,3.56
209961,3.92
209962,3.5
209967,2.71
209984,3.48
209992,3.66
210017,2.98
210092,1.99
210101,3.73
210122,3.3
210145,3.38
210146,4.03
210164,2.82
210187,1.69
210214,2.19
210220,3.79
210240,2.95
210241,2.62
210258,3.46
210269,3.65
210285,1.88
210286,2.91
210320,2.04
210336,1.97
210341,2.34
210345,2.8
210348,3.43
210361,1.24
210374,3.66
210376,1.55
210377,1.75
210397,1.47
210402,1.92
210406,1.7
210449,3.14
210452,3.82
210455,2.71
210463,2.68
210488,4.01
210522,2.86
210523,3.29
210561,4.21
210564,3.97
210614,3.66
210628,3.88
210655,2.9
210670,3.55
210675,3.6
210678,3.33
210679,1.92
210684,3.79
210687,3.3
210696,3.88
210730,3.8
210762,2.39
210770,3.21
210772,0.43
210784,3.89
210797,3.7
210802,4.14
210833,3.59
210840,3.07
210852,2.94
210853,3.25
210861,3.61
210864,3.84
210871,3.63
210877,3.94
210881,3.65
210895,3.61
210897,3.23
210906,3.89
210911,3.53
210931,3.43
210933,2.83
210934,2.7
210937,3.33
210945,2.53
210966,3.68
210967,3.68
210979,3.4
211017,2.91
211020,3.85
211026,3.99
211088,2.53
211136,3.92
211154,3.13
211155,3.55
211181,3.73
211183,4.1
211193,3.75
211196,3.54
211197,3.58
211203,3.26
211225,3.49
211235,3.24
211236,3.68
211241,3.07
211247,3.34
211258,3.6
211260,2.71
211284,3.48
211291,2.79
211309,2.59
211314,3.67
211327,2.51
211336,3.49
211339,3.45
211341,2.76
211342,2.9
211346,3.89
211349,3.62
211360,3.75
211371,3.33
211378,4.07
211420,2.83
211435,3.55
211439,2.0
211452,4.12
211487,3.73
211492,2.44
211498,3.83
211506,3.01
211513,3.19
211515,3.02
211529,3.21
211552,2.57
211567,2.99
211576,2.52
211588,3.31
211589,3.58
211612,2.54
211619,3.6
211625,3.6
211634,3.54
211638,2.53
211644,2.84
211648,2.4
211656,2.85
211660,4.55
211665,2.74
211666,3.25
211678,3.19
211691,2.65
211715,2.54
211720,2.47
211728,3.17
211741,2.81
211751,3.04
211769,3.59
211773,3.29
211792,3.23
211803,3.23
211805,3.28
211806,3.29
211818,3.41
211821,2.99
211828,3.0
211876,3.23
211877,4.09
211878,3.77
211895,3.6
211900,3.46
211918,3.3
211919,3.57
211926,3.99
211939,3.08
211950,2.67
211951,4.14
211966,3.09
212009,3.66
212013,3.47
212014,2.84
212046,1.79
212076,2.46
212077,2.63
212085,2.73
212100,3.2
212115,2.38
212156,1.69
212168,2.72
212180,3.17
212183,2.77
212184,2.69
212186,2.67
212198,2.58
212199,2.28
212212,3.13
212223,3.87
212238,3.93
212241,3.44
212257,2.3
212267,2.11
212268,1.66
212284,1.36
212297,1.53
212300,2.36
212308,2.64
212311,2.4
212350,3.67
212356,3.52
212361,3.88
212379,2.72
212409,2.95
212432,3.42
212448,2.75
212460,2.19
212471,2.24
212472,1.05
212481,1.75
212482,2.7
212486,3.75
212494,1.75
212514,3.1
212521,2.74
212535,1.27
212536,1.72
212541,2.33
212563,2.64
212569,3.68
212574,3.08
212582,3.53
212583,3.04
212592,2.85
212593,3.01
212604,2.8
212625,3.08
212631,2.05
212640,2.97
212655,2.86
212667,3.44
212668,2.78
212676,2.68
212680,2.69
212681,3.21
212682,2.58
212683,2.12
212694,2.96
212706,2.82
212717,3.55
212718,3.11
212725,2.98
212728,3.31
212821,4.11
212861,3.91
212868,1.93
212870,3.33
212875,3.9
212882,2.92
212899,3.2
212919,3.15
212934,3.99
212946,2.69
212947,3.83
212957,2.83
212965,3.85
212968,4.1
212983,3.19
212986,3.61
213008,3.14
213017,3.53
213019,2.8
213048,3.25
213069,3.84
213070,2.9
213074,3.23
213075,3.28
213080,3.23
213083,3.39
213114,3.68
213135,3.11
213155,3.94
213171,3.55
213172,3.86
213195,3.18
213202,3.05
213212,3.18
213213,3.04
213220,3.88
213244,3.49
213249,2.82
213250,3.58
213259,3.63
213260,3.62
213276,3.8
213299,2.7
213300,2.71
213301,2.23
213306,1.97
213308,2.76
213313,2.65
213323,3.21
213329,1.82
213353,2.89
213363,3.17
213373,3.31
213396,2.92
213412,3.17
213413,3.87
213418,3.39
213427,2.74
213434,3.07
213441,3.23
213448,3.0
213477,3.12
213488,3.24
213490,2.59
213493,2.99
213495,2.41
213496,2.37
213497,2.16
213512,3.56
213527,3.47
213538,3.17
213558,3.16
213560,2.62
213569,2.77
213572,2.96
213583,3.34
213595,3.34
213610,2.35
213614,3.28
213623,3.95
213629,3.76
213636,3.77
213640,3.97
213645,3.1
213651,3.23
213663,3.68
213672,4.04
213673,3.52
213686,4.04
213691,3.96
213736,4.1
213737,3.23
213741,3.27
213745,3.78
213750,3.47
213755,3.66
213767,4.2
213773,3.91
213791,3.52
213797,3.63
213808,4.41
213812,3.98
213836,2.65
213840,3.23
213852,3.68
213855,3.61
213858,3.76
213874,4.02
213888,3.03
213895,3.11
213896,1.56
213903,3.48
213916,2.89
213926,3.44
213952,3.16
213974,3.74
213981,3.55
213989,2.34
214032,2.75
214037,3.34
214049,1.42
214056,2.86
214081,3.0
214096,4.1
214097,2.62
214103,4.52
214118,4.37
214123,3.56
214130,2.9
214131,2.89
214171,2.51
214185,3.97
214203,4.14
214208,2.51
214213,3.74
214215,3.0
214224,1.09
214226,2.5
214237,4.11
214238,3.52
214239,3.53
214247,2.75
214248,2.96
214264,3.12
214266,2.82
214271,3.26
214272,2.48
214273,3.39
214292,3.15
214293,2.37
214301,3.27
214314,3.52
214315,2.57
214316,2.9
214333,3.84
214338,2.43
214341,2.01
214342,2.69
214368,2.06
214377,1.68
214403,2.1
214421,2.54
214433,3.99
214457,3.64
214469,3.22
214477,4.19
214488,4.07
214494,4.3
214503,4.26
214509,3.46
214541,3.28
214547,4.23
214551,4.24
214563,4.18
214564,3.6
214567,3.92
214568,3.68
214577,3.93
214581,3.93
214586,4.19
214599,4.02
214600,3.93
214603,3.87
214616,3.93
214627,4.08
214633,3.76
214634,3.88
214637,3.73
214647,3.86
214653,2.73
214654,3.44
214665,4.2
214670,3.04
214675,3.24
214679,2.61
214680,3.97
214688,3.57
214695,4.37
214702,3.59
214713,2.89
214721,2.71
214725,3.16
214743,2.49
214749,3.76
214750,3.48
214828,2.99
214831,3.8
214832,3.85
214847,3.92
214853,3.51
214859,3.06
214873,2.75
214877,3.8
214882,3.59
214889,2.93
214895,3.44
214903,3.75
214917,4.15
214920,4.03
214924,3.42
214950,3.24
214959,4.07
214960,3.68
214961,3.02
214970,3.15
214972,3.16
214984,2.61
214988,3.06
214991,3.58
214992,2.99
214997,3.62
215013,3.37
215020,3.34
215021,4.06
215037,2.92
215038,4.0
215057,3.44
215072,3.6
215076,3.0
215077,2.87
215078,3.79
215084,3.06
215087,3.38
215120,3.02
215137,3.2
215158,3.23
215163,3.72
215182,3.88
215190,3.88
215197,2.97
215218,4.09
215226,2.75
215227,2.48
215234,3.78
215236,4.04
215240,3.47
215254,3.5
215259,3.5
215269,3.69
215270,3.65
215288,2.93
215291,3.1
215295,3.87
215301,3.64
215305,3.47
215332,3.18
215342,3.82
215407,3.89
215408,4.45
215456,4.07
215460,3.79
215476,3.68
215484,3.69
215496,2.95
215500,4.09
215502,3.88
215520,2.17
215530,2.57
215531,2.79
215540,2.85
215547,4.34
215550,4.09
215587,3.69
215598,3.06
215599,3.74
215610,3.92
215622,3.73
215653,3.8
215654,3.56
215662,3.91
215691,3.79
215702,3.79
215706,3.75
215713,3.81
215720,3.52
215737,3.08
215744,3.12
215773,3.24
215777,2.77
215803,3.82
215807,3.4
215821,3.9
215822,3.04
215843,3.85
215845,3.48
215850,3.2
215853,3.29
215858,3.2
215875,3.33
215876,3.66
215878,3.79
215886,3.54
215887,2.95
215892,4.22
215894,3.93
215897,3.89
215898,3.75
215905,3.74
215912,2.62
215927,3.92
215939,3.48
215940,3.1
215948,3.69
215949,3.83
215962,4.03
215973,4.33
215974,3.85
216004,4.04
216010,2.79
216011,3.8
216012,2.99
216019,3.72
216020,3.69
216045,3.93
216050,3.42
216059,3.7
216064,3.85
216074,3.55
216076,3.55
216079,3.48
216083,3.68
216085,4.1
216086,2.6
216092,2.9
216096,3.67
216104,3.29
216109,3.42
216115,3.29
216118,3.44
216128,2.98
216171,1.99
216182,3.1
216187,4.32
216205,2.79
216233,4.07
216277,3.6
216305,4.32
216321,3.92
216332,3.95
216355,3.77
216356,3.62
216361,3.5
216380,3.54
216386,3.46
216444,3.49
216446,3.18
216458,3.99
216466,3.25
216474,3.26
216491,3.6
216499,3.78
216504,3.61
216517,3.14
216518,3.6
216525,3.27
216529,2.52
216537,3.31
216538,3.51
216552,3.39
216566,2.96
216567,3.75
216568,3.98
216569,3.98
216578,3.71
216590,3.4
216591,3.02
216602,3.9
216611,3.55
216619,3.52
216625,3.93
216630,4.1
216631,3.71
216646,3.71
216677,3.55
216684,3.55
216688,3.8
216689,3.33
216696,3.24
216706,3.83
216707,3.85
216708,3.7
216709,4.04
216710,3.64
216763,4.29
216764,3.01
216778,3.07
216781,4.14
216790,2.93
216807,3.26
216823,3.34
216846,3.39
216848,3.4
216850,3.39
216854,3.49
216861,2.22
216862,2.89
216873,3.1
216884,3.42
216892,3.34
216910,3.73
216914,3.47
216946,3.91
216950,3.96
216953,3.78
216958,4.09
216966,3.42
216976,3.49
216992,3.6
216996,2.27
217000,3.92
217027,3.32
217041,3.89
217052,3.63
217061,4.23
217071,3.76
217074,4.03
217075,3.87
217103,3.72
217104,3.45
217111,3.07
217112,3.6
217119,3.72
217153,3.79
217171,4.14
217178,4.17
217183,4.31
217197,2.82
217215,2.73
217228,2.94
217243,2.92
217249,2.31
217250,2.84
217254,2.88
217256,3.98
217261,3.06
217267,3.74
217279,4.03
217299,3.52
217300,3.35
217319,3.76
217342,3.44
217347,3.74
217351,3.65
217364,2.95
217372,3.88
217381,3.0
217389,3.08
217396,2.73
217427,3.4
217487,2.73
217508,3.79
217517,3.06
217522,3.76
217523,3.1
217524,2.93
217525,4.27
217526,3.31
217532,3.1
217533,3.42
217542,3.74
217543,2.8
217551,3.06
217571,3.31
217595,3.49
217596,3.55
217597,3.25
217601,2.93
217604,3.06
217615,3.55
217637,2.9
217645,2.56
217655,3.03
217657,2.55
217672,3.59
217675,2.55
217679,2.91
217681,2.15
217691,3.73
217710,2.7
217737,3.49
217781,2.59
217788,3.31
217801,3.13
217809,2.59
217842,2.58
217867,3.44
217886,3.81
217889,3.88
217900,3.07
217928,2.61
217935,3.79
217952,3.22
217962,2.8
217984,3.56
217989,3.53
217998,4.01
217999,2.86
218016,3.32
218034,3.1
218040,3.17
218041,3.13
218047,2.84
218062,2.76
218069,2.75
218074,4.08
218080,3.99
218097,4.06
218098,4.02
218099,4.15
218115,4.05
218128,4.07
218129,4.23
218146,3.85
218149,4.17
218150,4.17
218193,3.89
218199,3.88
218219,3.58
218227,2.64
218233,3.17
218243,2.38
218249,2.67
218280,3.56
218292,2.68
218302,2.69
218303,3.77
218317,3.63
218325,3.47
218326,3.96
218327,2.57
218338,3.82
218366,2.81
218375,3.18
218383,2.27
218389,3.35
218390,3.38
218398,3.25
218412,3.41
218428,3.54
218436,3.4
218437,2.85
218438,3.28
218447,2.98
218451,3.69
218452,2.98
218460,3.69
218480,3.63
218510,3.19
218511,3.47
218528,4.01
218529,3.03
218538,3.66
218551,3.75
218572,3.74
218577,3.72
218579,3.71
218586,4.19
218587,3.96
218592,4.12
218595,3.98
218596,3.82
218605,3.69
218616,3.97
218618,4.03
218621,4.07
218635,3.0
218636,3.83
218644,2.99
218651,2.89
218655,4.08
218658,3.23
218659,3.86
218663,3.56
218677,2.67
218684,2.82
218694,3.7
218715,1.75
218719,1.29
218734,1.71
218735,2.87
218739,3.38
218745,2.9
218746,3.27
218805,2.78
218824,3.6
218848,1.91
218864,3.68
218865,3.63
218869,2.83
218883,2.51
218899,2.41
218902,3.26
218929,2.21
218940,3.79
218953,3.27
218962,3.61
218973,3.23
218977,4.21
218978,3.83
218981,3.59
219002,3.07
219004,3.03
219006,1.67
219008,3.21
219014,2.22
219025,2.62
219032,3.07
219033,3.76
219034,2.52
219045,3.5
219058,2.88
219069,3.09
219070,2.09
219079,2.64
219090,2.55
219091,2.82
219095,4.01
219101,2.57
219112,2.81
219113,3.9
219129,3.22
219130,2.82
219133,2.48
219155,2.69
219177,3.29
219201,3.74
219203,3.42
219205,3.83
219211,3.11
219212,3.86
219218,2.95
219221,3.52
219234,3.54
219243,3.66
219268,2.97
219277,2.99
219278,3.1
219279,2.68
219307,3.22
219319,3.22
219322,3.68
219325,3.41
219341,4.15
219350,2.97
219357,2.96
219368,2.39
219385,2.81
219399,2.73
219404,2.03
219410,1.41
219424,2.51
219426,3.53
219427,1.17
219430,1.43
219448,4.36
219462,4.51
219469,3.64
219470,3.82
219481,3.78
219492,2.66
219493,2.81
219504,2.81
219505,2.34
219512,2.94
219513,2.93
219546,2.61
219555,2.19
219570,3.74
219579,3.07
219593,2.39
219641,3.4
219642,2.25
219648,2.52
219666,3.31
219710,1.46
219718,1.92
219727,3.45
219730,3.51
219732,2.97
219740,2.67
219748,3.44
219753,3.62
219758,3.7
219767,2.03
219770,1.84
219787,3.46
219811,2.97
219823,3.63
219839,3.23
219852,3.1
219861,3.46
219866,3.43
219869,3.36
219876,2.75
219877,3.43
219885,1.92
219889,3.11
219900,3.22
219906,3.71
219908,3.29
219927,3.39
219947,2.67
219980,2.68
219986,2.84
220002,2.85
220011,3.8
220020,3.61
220063,2.97
220068,3.24
220081,2.77
220104,3.74
220127,3.12
220142,2.81
220171,3.15
220173,2.39
220184,3.87
220192,3.35
220203,4.06
220222,3.6
220234,3.97
220244,3.69
220254,3.29
220263,3.24
220271,3.49
220273,2.29
220289,1.73
220302,3.34
220333,3.87
220349,3.37
220360,3.29
220361,3.37
220374,3.34
220381,3.45
220386,3.89
220389,3.12
220390,3.19
220391,3.29
220394,3.66
220403,2.85
220411,2.26
220427,4.04
220428,4.1
220446,4.1
220451,3.89
220458,3.97
220469,3.89
220475,3.61
220496,3.91
220509,2.6
220539,2.72
220540,3.06
220545,3.01
220548,2.65
220554,3.48
220560,3.67
220584,3.3
220602,3.04
220604,2.87
220607,3.17
220623,2.97
220624,4.22
220630,3.35
220634,3.81
220640,3.33
220651,3.86
220652,3.74
220658,1.38
220674,3.9
220675,4.02
220682,3.8
220690,3.8
220694,2.26
220696,1.55
220697,3.8
220704,3.45
220712,4.03
220729,2.58
220732,3.05
220748,2.8
220769,2.41
220770,3.09
220771,1.84
220777,2.95
220782,2.97
220786,3.74
