ID,rating
116723,3.92
116733,2.71
116742,3.37
116743,3.81
116752,3.18
116755,3.91
116761,3.52
116769,3.37
116804,3.17
116816,2.5
116822,3.44
116826,3.12
116828,2.79
116834,4.15
116836,4.23
116859,3.2
116870,2.89
116885,2.93
116895,3.44
116903,3.41
116905,3.69
116928,3.23
116930,3.23
116954,3.17
116963,4.19
116968,4.1
116980,2.57
116981,3.24
116983,2.85
116987,3.98
116995,3.03
117003,3.26
117011,2.88
117014,3.65
117017,3.48
117090,2.8
117097,3.17
117134,2.84
117137,2.87
117143,4.15
117157,3.93
117165,3.52
117173,3.6
117179,4.0
117183,4.38
117192,3.97
117204,4.0
117207,2.99
117208,2.8
117229,3.72
117237,3.43
117239,2.92
117241,3.56
117242,3.35
117262,3.54
117267,3.75
117270,3.33
117275,4.18
117302,3.87
117311,3.69
117331,2.8
117341,4.13
117362,3.44
117377,2.82
117382,3.31
117393,3.31
117396,2.72
117397,3.06
117398,2.92
117403,2.67
117405,2.73
117409,2.65
117430,3.32
117431,4.11
117435,3.74
117455,2.98
117462,3.8
117472,3.48
117480,3.38
117499,3.12
117506,3.17
117514,3.1
117515,2.98
117546,3.05
117554,2.96
117555,3.74
117562,2.78
117563,3.33
117583,2.67
117603,3.12
117621,2.87
117626,2.81
117646,2.53
117662,2.43
117668,2.18
117685,3.9
117721,3.78
117726,4.05
117761,4.19
117777,3.64
117778,3.93
117783,3.91
117784,3.78
117797,3.6
117799,3.57
117801,3.5
117809,3.41
117829,3.08
117830,2.57
117837,4.04
117838,3.81
117847,3.98
117856,4.06
117866,3.62
117887,3.38
117892,3.91
117909,3.88
117916,3.5
117947,3.65
117949,3.41
117955,3.54
117956,3.84
117969,3.69
117976,3.1
117979,4.06
118004,3.28
118006,3.77
118016,3.9
118022,3.49
118025,3.53
118027,3.44
118032,3.75
118052,2.32
118063,2.67
118075,3.82
118079,4.07
118080,3.27
118084,3.85
118115,3.48
118127,2.68
118133,3.21
118141,4.05
118147,4.4
118150,4.21
118158,3.45
118173,3.92
118184,4.27
118185,3.12
118225,3.76
118229,3.18
118235,4.09
118236,3.65
118239,2.82
118259,2.89
118266,3.59
118274,4.12
118276,3.75
118287,3.5
118303,3.34
118317,3.73
118325,3.16
118332,3.81
118333,3.67
118341,2.88
118351,3.44
118357,3.67
118360,3.7
118367,4.1
118371,4.32
118384,4.12
118389,3.13
118402,2.91
118410,3.68
118430,2.58
118434,2.88
118436,4.17
118437,3.4
118438,3.16
118462,3.91
118469,3.58
118473,3.88
118474,2.71
118483,3.44
118485,3.32
118486,3.59
118488,3.35
118489,3.55
118490,3.25
118506,3.79
118531,3.68
118532,2.69
118542,3.82
118546,3.51
118551,4.04
118554,2.82
118566,3.49
118574,3.81
118578,3.61
118579,3.52
118583,3.92
118589,3.46
118600,3.68
118632,2.88
118640,3.7
118674,3.42
118680,3.72
118681,3.96
118690,3.87
118696,3.46
118698,3.3
118705,3.5
118706,3.48
118707,3.44
118709,3.34
118730,4.19
118731,3.1
118737,3.65
118745,3.46
118748,3.74
118751,2.97
118752,3.78
118758,3.83
118759,3.63
118765,4.07
118773,3.46
118786,3.63
118797,3.84
118805,2.89
118810,4.22
118816,2.68
118842,2.33
118854,3.21
118861,3.08
118862,3.62
118864,3.58
118876,3.99
118884,3.37
118885,3.34
118890,3.32
118935,2.73
118936,2.51
118945,2.7
118946,2.88
118956,3.0
118957,2.61
118958,2.19
118970,3.47
118992,3.2
118996,2.13
118998,2.69
119011,3.56
119033,3.81
119036,3.85
119041,3.02
119051,2.84
119063,3.05
119079,3.61
119085,2.72
119086,2.7
119091,2.76
119096,3.5
119112,2.82
119125,3.46
119135,4.06
119171,3.67
119172,3.77
119181,3.41
119182,3.17
119184,3.62
119194,3.5
119199,3.15
119200,2.61
119212,3.75
119218,3.29
119235,4.06
119246,3.79
119256,3.5
119261,2.69
119276,3.61
119291,3.71
119293,3.51
119317,3.58
119320,3.73
119335,3.13
119352,3.48
119358,3.37
119359,3.71
119370,3.95
119374,2.89
119380,3.66
119394,4.03
119398,3.92
119410,3.1
119425,3.59
119426,3.13
119431,2.69
119435,3.15
119455,3.13
119458,2.74
119468,2.95
119471,3.79
119513,3.2
119526,3.73
119533,3.64
119557,3.81
119558,4.0
119559,4.11
119568,3.67
119576,2.88
119577,3.04
119588,3.27
119589,3.93
119591,3.8
119593,3.59
119610,2.69
119616,3.42
119617,2.95
119651,2.7
119660,3.16
119663,3.42
119680,4.02
119691,3.63
119707,3.72
119744,3.3
119746,3.03
119753,3.63
119756,3.71
119770,3.24
119783,2.75
119784,2.58
119785,2.46
119815,3.13
119833,4.05
119840,2.89
119866,3.69
119869,3.7
119881,2.79
119883,3.7
119906,3.15
119922,3.47
119925,3.92
119933,3.69
119934,3.35
119962,3.63
119973,3.3
120039,3.62
120050,3.68
120059,4.15
120090,3.8
120091,3.15
120101,2.89
120119,3.73
120126,3.95
120131,3.77
120139,3.39
120147,3.29
120154,3.73
120157,3.83
120167,3.7
120186,4.02
120209,2.68
120210,3.98
120223,3.52
120228,3.3
120237,3.45
120257,3.27
120258,3.55
120269,3.81
120270,3.65
120276,4.05
120284,4.06
120285,3.58
120297,3.6
120305,3.11
120330,3.04
120331,4.09
120347,3.92
120357,2.95
120371,3.23
120391,3.39
120403,3.61
120417,3.89
120429,2.96
120452,3.69
120465,3.71
120476,3.46
120493,3.35
120522,3.11
120527,2.79
120532,2.61
120552,3.35
120568,3.41
120587,3.57
120588,3.74
120594,3.72
120602,3.85
120603,3.66
120606,3.68
120616,1.63
120620,3.19
120645,3.04
120652,3.37
120659,2.84
120689,3.38
120690,3.36
120691,2.69
120715,2.91
120716,2.41
120717,2.36
120732,3.78
120733,3.23
120749,0.92
120750,3.19
120773,3.31
120774,1.92
120775,4.05
120788,3.28
120795,3.42
120801,3.54
120822,3.78
120826,3.2
120840,3.03
120860,3.88
120867,3.66
120903,3.68
120938,2.2
120946,3.5
120953,3.01
120968,3.57
120976,3.28
121001,1.91
121002,1.81
121003,3.89
121019,4.07
121026,3.44
121036,3.61
121039,3.6
121040,3.44
121045,3.33
121049,3.25
121063,2.04
121072,2.9
121081,2.67
121082,2.91
121097,3.2
121102,2.74
121103,2.91
121111,3.48
121125,3.96
121170,2.92
121171,4.02
121185,0.89
121201,3.49
121221,3.78
121232,3.36
121235,3.81
121244,4.08
121245,4.31
121271,3.57
121276,3.49
121277,3.51
121283,3.65
121287,3.45
121288,3.45
121314,4.02
121315,3.41
121327,3.57
121335,3.82
121345,3.43
121361,3.43
121385,3.61
121386,3.9
121390,2.91
121402,3.25
121411,3.77
121412,3.76
121421,3.39
121422,3.45
121431,3.05
121432,2.6
121441,3.58
121447,3.57
121450,3.73
121456,3.93
121462,3.54
121463,3.92
121479,3.11
121486,2.89
121491,2.16
121492,2.73
121515,3.37
121518,3.07
121551,2.71
121557,3.81
121558,3.9
121561,2.6
121583,2.57
121587,2.83
121616,3.87
121630,2.84
121643,4.07
121659,4.0
121662,3.12
121669,3.76
121684,3.55
121691,2.77
121696,3.29
121702,4.05
121707,3.39
121708,3.11
121715,3.85
121716,3.99
121726,3.59
121730,4.2
121733,2.21
121751,3.95
121754,3.52
121758,3.61
121764,2.68
121774,3.13
121775,3.32
121779,3.6
121785,3.59
121786,3.73
121790,3.14
121803,3.9
121810,3.1
121820,3.85
121824,3.15
121859,2.5
121878,3.94
121879,3.79
121926,2.27
121935,3.86
121936,3.61
121976,4.22
121983,2.73
121984,3.1
121988,3.62
121994,3.74
122007,3.29
122015,3.36
122016,3.55
122024,4.2
122045,4.04
122054,3.71
122055,3.7
122070,3.47
122071,3.0
122087,3.7
122098,3.31
122109,3.51
122118,3.48
122127,3.59
122140,2.82
122147,3.32
122148,3.21
122182,3.22
122197,3.96
122213,3.65
122229,3.46
122237,2.18
122248,2.52
122260,3.57
122262,3.71
122263,3.31
122295,4.05
122296,3.06
122309,4.01
122317,3.59
122322,3.65
122328,3.39
122333,3.95
122349,3.95
122368,3.34
122388,2.84
122393,3.53
122404,3.72
122416,3.74
122421,3.17
122426,3.02
122434,2.53
122435,2.15
122439,2.94
122456,3.32
122457,2.7
122472,3.31
122473,3.82
122490,3.57
122513,3.94
122515,3.61
122523,4.04
122529,3.44
122540,3.38
122555,3.89
122556,3.59
122563,3.46
122591,3.55
122615,4.17
122627,3.67
122628,2.63
122629,2.62
122637,3.09
122649,2.55
122657,3.32
122669,2.9
122674,3.38
122677,3.95
122681,3.38
122707,3.85
122718,3.68
122728,3.78
122729,3.79
122734,3.46
122746,3.38
122753,3.01
122754,3.67
122764,3.49
122765,3.28
122766,3.75
122782,3.5
122788,3.2
122789,3.96
122797,3.14
122801,4.19
122822,2.77
122829,3.91
122837,3.68
122839,2.7
122849,3.36
122856,3.62
122861,3.42
122875,3.4
122891,3.72
122893,3.65
122898,3.93
122913,3.22
122914,4.33
122928,3.77
122935,3.76
122940,3.22
122945,3.29
122951,4.02
122953,3.06
122964,3.54
122975,3.57
122980,4.06
122984,3.97
122988,3.64
123013,4.2
123047,3.05
123056,3.85
123073,3.85
123087,2.55
123094,2.76
123105,3.77
123125,3.88
123168,2.75
123179,3.3
123186,2.21
123187,2.7
123188,4.0
123195,4.11
123196,2.57
123199,3.42
123222,3.55
123228,3.6
123235,3.8
123241,3.76
123248,3.05
123263,3.2
123264,3.29
123265,3.87
123268,3.21
123275,3.77
123310,3.83
123319,3.46
123322,3.82
123329,4.16
123333,3.42
123342,3.86
123356,3.66
123359,3.92
123367,3.92
123414,2.36
123465,4.04
123466,3.26
123476,4.04
123478,3.54
123479,2.72
123480,2.89
123483,4.1
123485,3.8
123491,3.82
123511,3.42
123527,3.84
123538,3.5
123543,2.6
123549,3.5
123568,2.46
123569,2.28
123581,3.02
123585,3.56
123609,2.39
123623,2.77
123634,3.84
123644,2.58
123654,3.2
123690,3.46
123695,3.2
123699,3.13
123702,3.07
123723,3.89
123741,3.05
123759,3.62
123767,3.3
123769,3.76
123775,3.67
123782,3.33
123792,3.85
123797,3.16
123822,3.56
123841,3.41
123849,3.07
123852,3.41
123863,3.99
123864,2.46
123869,1.68
123870,3.01
123904,3.24
123945,3.36
123947,3.61
123964,3.83
123966,3.2
123980,3.6
123989,3.89
124000,3.74
124002,3.77
124004,3.94
124007,3.83
124078,3.63
124126,3.85
124149,4.08
124150,2.77
124152,3.99
124156,3.81
124166,2.76
124169,2.74
124195,4.05
124198,3.6
124208,3.92
124220,2.59
124223,2.16
124232,3.58
124251,3.4
124259,3.82
124272,3.87
124280,3.55
124289,4.25
124301,4.09
124302,3.7
124303,4.15
124311,3.51
124312,3.92
124333,3.44
124334,3.51
124341,3.59
124342,3.25
124352,3.34
124369,3.26
124375,3.17
124382,3.13
124396,3.14
124412,2.53
124427,3.07
124428,2.43
124431,2.61
124445,3.63
124446,4.04
124458,3.1
124484,3.64
124519,3.63
124523,3.77
124524,3.92
124539,4.08
124540,3.9
124546,3.29
124559,3.48
124560,3.33
124569,3.45
124570,3.34
124576,3.29
124577,3.45
124585,3.31
124591,3.21
124595,3.22
124622,3.6
124638,3.67
124649,3.77
124668,3.13
124672,3.65
124683,4.13
124686,4.11
124703,2.76
124707,3.85
124717,4.22
124733,3.84
124736,3.84
124738,3.57
124753,3.71
124768,3.92
124782,3.49
124786,4.0
124803,3.24
124810,4.25
124811,3.84
124842,3.58
124843,4.01
124844,3.49
124850,4.06
124870,4.09
124885,3.14
124892,3.04
124894,2.77
124907,3.38
124918,3.26
124926,2.95
124934,3.03
124935,3.06
124944,2.64
124958,2.61
124963,2.69
124964,2.98
124971,2.54
124972,2.62
124981,3.07
124997,2.59
125008,2.31
125020,2.66
125033,2.42
125041,2.48
125051,2.49
125061,2.47
125087,3.47
125092,3.57
125104,3.45
125105,3.38
125110,3.96
125135,2.56
125152,3.36
125159,3.58
125164,3.85
125165,3.92
125166,3.48
125167,4.08
125181,3.41
125194,3.0
125197,3.37
125204,3.81
125215,4.35
125218,2.68
125221,3.55
125222,3.01
125227,3.11
125228,3.87
125242,2.93
125252,3.04
125258,2.93
125306,2.61
125317,2.13
125318,2.25
125345,3.58
125346,3.43
125361,2.21
125365,3.42
125366,3.56
125369,3.08
125415,3.5
125422,3.64
125423,3.42
125437,3.68
125443,4.09
125447,3.06
125448,2.76
125460,3.14
125461,3.06
125467,3.13
125470,3.23
125473,3.43
125475,3.49
125483,2.49
125503,4.05
125510,4.13
125515,3.48
125537,3.83
125546,3.82
125594,3.31
125635,2.48
125642,3.21
125643,3.43
125644,3.86
125646,3.68
125703,3.68
125746,3.04
125749,3.52
125760,3.96
125765,2.59
125768,3.72
125784,3.44
125788,3.04
125792,3.76
125796,3.21
125798,2.49
125814,3.78
125819,2.54
125851,3.82
125857,3.99
125860,4.1
125863,3.08
125871,3.17
125880,3.11
125894,3.9
125914,3.51
125935,3.09
125939,3.41
125951,4.04
125954,3.11
125955,4.13
125958,3.16
125960,3.69
125983,3.94
125984,1.6
125997,3.63
125999,3.83
126001,3.42
126019,3.92
126021,3.91
126039,2.73
126040,2.95
126077,3.81
126080,3.22
126086,2.65
126096,3.84
126102,3.82
126110,4.22
126120,4.11
126133,3.71
126145,3.26
126171,2.28
126178,3.63
126180,3.2
126189,2.75
126201,3.46
126202,3.89
126215,3.55
126250,3.62
126259,1.97
126268,2.73
126272,3.57
126286,3.55
126287,3.42
126303,3.34
126309,3.08
126313,3.51
126314,3.24
126315,4.15
126319,3.0
126337,2.22
126376,3.58
126387,3.66
126394,3.87
126403,3.82
126405,3.53
126409,3.84
126422,3.47
126427,3.66
126442,3.55
126445,2.88
126448,2.52
126452,3.78
126477,3.81
126479,4.07
126481,3.49
126485,2.54
126502,3.63
126510,3.33
126523,3.71
126529,3.49
126535,3.36
126538,3.84
126542,3.75
126591,4.07
126601,4.05
126613,3.85
126616,4.23
126617,4.25
126620,3.19
126627,3.8
126631,3.21
126641,3.29
126644,3.35
126651,3.63
126655,3.5
126662,3.77
126664,3.85
126666,3.64
126675,3.57
126677,3.74
126696,3.24
126722,3.49
126728,3.82
126729,2.61
126733,3.75
126747,3.86
126796,3.51
126799,2.79
126802,2.81
126807,2.72
126819,4.24
126836,3.8
126837,3.91
126847,3.64
126859,2.84
126869,3.56
126885,2.89
126897,2.21
126912,3.29
126921,2.74
126929,3.07
126960,3.24
127011,3.75
127018,3.74
127031,3.37
127038,2.55
127039,3.89
127058,3.3
127059,3.21
127079,3.68
127080,3.61
127089,3.15
127103,3.37
127114,3.37
127121,3.78
127122,3.82
127144,3.99
127168,3.82
127216,3.15
127232,3.63
127238,3.1
127239,3.55
127240,3.5
127268,3.41
127275,3.92
127276,3.84
127282,2.92
127283,3.69
127291,3.4
127319,3.38
127326,4.04
127327,4.2
127334,3.59
127345,3.77
127350,3.8
127354,2.89
127357,3.27
127366,3.82
127370,3.91
127371,3.8
127393,3.92
127413,3.69
127414,3.69
127432,3.52
127442,2.94
127443,3.06
127447,2.79
127458,2.76
127463,3.18
127464,3.21
127473,2.94
127485,3.13
127488,2.77
127509,3.68
127517,3.53
127538,3.31
127559,3.56
127564,3.78
127572,3.91
127597,3.64
127608,3.46
127639,4.04
127640,2.99
127648,3.92
127660,2.97
127669,2.72
127687,3.32
127692,3.83
127706,3.94
127796,3.77
127819,3.3
127827,3.39
127838,3.87
127842,3.32
127851,4.17
127854,3.71
127862,3.89
127866,3.3
127874,3.81
127881,3.63
127888,3.32
127893,2.76
127898,2.94
127904,3.65
127918,3.82
127927,2.75
127928,3.7
127936,3.7
127945,2.82
127947,3.16
127956,3.64
127957,2.78
127975,3.32
127994,3.21
128018,2.99
128020,3.9
128024,3.76
128041,3.34
128062,2.26
128075,3.22
128085,3.75
128089,2.78
128093,3.98
128097,3.48
128105,3.63
128150,3.73
128178,3.81
128191,3.79
128206,3.77
128216,3.82
128224,3.63
128229,3.54
128237,4.2
128241,3.9
128260,3.8
128264,3.83
128303,3.84
128304,3.7
128311,3.39
128326,3.13
128327,3.24
128350,3.83
128363,3.77
128381,3.51
128407,3.6
128414,3.04
128432,3.76
128437,3.31
128448,3.5
128459,3.86
128460,3.49
128483,3.48
128490,3.28
128495,3.27
128504,3.09
128515,2.82
128520,3.1
128533,3.73
128543,4.15
128556,2.42
128559,3.07
128560,3.86
128565,3.66
128568,2.66
128574,4.04
128582,3.87
128587,3.87
128595,1.91
128616,4.27
128648,4.21
128655,4.14
128656,4.18
128666,3.96
128667,3.99
128673,3.97
128682,4.11
128683,3.94
128695,3.67
128696,3.84
128697,3.66
128701,4.05
128702,3.7
128703,4.04
128716,3.4
128725,3.08
128731,3.03
128772,2.94
128779,3.55
128781,3.02
128789,3.66
128790,3.53
128797,4.01
128801,3.94
128802,2.86
128805,3.96
128809,3.0
128811,4.05
128817,1.86
128828,3.95
128837,4.24
128838,4.18
128844,3.61
128849,3.59
128853,3.81
128868,3.96
128884,4.0
128909,3.72
128930,3.91
128931,4.28
128933,3.56
128944,4.24
128950,4.11
128961,3.54
128966,3.36
128976,3.93
128986,3.61
128989,3.8
128998,3.8
129004,3.3
129028,2.77
129036,3.04
129070,3.63
129073,3.83
129074,3.79
129080,4.24
129102,3.68
129104,4.02
129116,3.64
129156,3.65
129166,3.74
129180,3.21
129187,3.88
129198,3.66
129244,2.8
129251,3.93
129254,3.73
129272,3.53
129273,3.64
129274,3.31
129281,4.01
129286,3.94
129293,4.07
129298,3.51
129313,3.96
129326,1.68
129344,3.87
129353,3.96
129354,3.51
129357,3.72
129359,3.68
129365,4.13
129370,3.85
129371,2.05
129380,3.6
129382,3.78
129402,3.21
129414,3.64
129415,3.34
129440,2.65
129446,3.71
129447,3.59
129452,3.51
129453,3.81
129458,3.85
129459,3.75
129466,3.33
129481,3.16
129484,3.29
129485,3.08
129529,3.68
129544,3.61
129545,3.75
129554,3.43
129562,3.76
129563,3.69
129579,3.67
129580,4.08
129588,4.18
129593,3.57
129619,3.55
129624,4.03
129650,3.8
129668,3.95
129704,3.96
129727,4.1
129740,4.07
129747,4.26
129756,4.0
129762,3.88
129784,3.47
129785,3.36
129805,3.26
129822,2.76
129856,3.73
129858,3.57
129867,3.21
129881,2.73
129891,2.94
129915,2.96
129947,3.03
129951,3.14
129952,3.26
129972,3.33
129973,3.11
129988,3.44
130019,3.38
130046,3.5
130079,2.99
130090,2.61
130091,2.71
130092,2.87
130106,3.49
130107,3.45
130112,3.09
130126,3.37
130144,3.2
130184,2.65
130194,3.64
130198,3.41
130213,3.54
130230,3.39
130231,3.09
130233,2.53
130237,3.32
130243,3.26
130254,3.13
130255,3.72
130256,2.5
130262,2.51
130267,2.93
130273,3.04
130274,2.49
130276,3.84
130284,3.8
130286,3.64
130299,3.79
130308,3.94
130309,4.02
130325,3.94
130336,3.21
130347,3.4
130351,4.16
130361,3.84
130369,3.63
130372,3.81
130375,3.8
130393,3.5
130396,3.47
130398,4.0
130407,3.02
130416,3.27
130425,2.71
130440,3.73
130449,3.17
130450,3.66
130451,3.07
130471,3.29
130483,3.31
130485,3.81
130491,2.73
130495,3.61
130498,3.66
130510,3.59
130520,3.23
130524,3.67
130538,3.85
130562,3.51
130569,3.83
130598,4.04
130609,3.69
130614,3.6
130638,3.7
130640,3.22
130665,2.72
130673,3.68
130687,3.66
130688,3.12
130695,3.85
130698,3.67
130729,3.71
130734,3.62
130735,3.86
130743,3.92
130755,3.72
130780,4.14
130791,4.04
130810,3.57
130811,3.49
130833,3.82
130852,3.64
130876,4.15
130877,3.57
130896,3.77
130905,3.28
130920,4.16
130921,4.3
130922,4.03
130939,4.08
130940,4.15
130949,3.94
130963,3.95
130969,3.99
130979,3.62
130980,3.87
130989,3.75
130992,3.88
131017,3.17
131022,3.21
131045,3.89
131075,2.83
131086,3.59
131096,4.12
131106,4.15
131122,3.82
131131,4.3
131151,3.76
131152,3.83
131163,3.9
131167,3.6
131185,3.84
131190,4.0
131196,4.1
131224,2.69
131225,2.64
131241,3.81
131253,3.93
131269,3.28
131270,3.71
131296,3.93
131304,2.98
131327,3.43
131335,3.18
131355,2.94
131396,3.05
131398,3.11
131406,3.33
131413,2.78
131416,3.86
131423,2.87
131436,3.4
131459,3.3
131462,2.67
131496,4.38
131509,3.84
131514,3.63
131525,3.74
131528,3.35
131531,3.7
131532,3.76
131549,3.9
131552,3.57
131590,3.19
131594,2.71
131602,3.69
131603,3.74
131630,3.19
131640,3.83
131644,3.91
131649,3.99
131673,3.49
131682,3.57
131683,3.61
131689,2.96
131692,3.05
131701,3.53
131707,2.86
131719,2.2
131726,2.3
131772,3.13
131804,3.37
131809,3.59
131822,3.78
131831,4.19
131843,2.73
131891,3.67
131903,3.82
131921,3.85
131934,3.88
131943,3.21
131951,3.66
131960,3.47
131983,4.15
131992,3.85
131995,3.32
131999,3.52
132001,4.18
132005,3.67
132009,3.59
132011,3.21
132026,3.1
132027,2.85
132046,3.69
132065,2.9
132066,2.98
132082,3.42
132089,3.49
132095,3.73
132107,3.63
132108,3.2
132143,2.8
132149,3.0
132159,3.85
132172,2.86
132184,4.02
132185,3.92
132186,4.15
132203,3.14
132209,2.88
132246,4.12
132247,3.72
132258,3.82
132260,3.53
132267,2.32
132269,2.3
132272,3.21
132283,2.6
132306,3.92
132322,3.9
132340,3.75
132345,3.09
132347,3.46
132368,3.15
132381,4.03
132397,3.03
132399,3.72
132426,3.53
132447,3.12
132490,3.57
132498,3.8
132506,3.71
132511,3.37
132520,2.71
132537,3.87
132544,3.64
132552,3.44
132555,3.12
132557,3.11
132561,3.82
132591,4.23
132593,3.85
132596,3.7
132602,3.78
132607,4.24
132613,4.09
132624,3.81
132634,3.06
132648,3.39
132663,3.71
132672,3.68
132695,3.69
132700,3.76
132704,3.78
132714,3.9
132723,3.64
132724,3.73
132737,3.94
132769,3.88
132771,3.74
132778,3.93
132794,3.69
132805,2.8
132812,2.74
132814,4.22
132827,3.48
132835,2.81
132848,3.45
132858,2.52
132859,3.15
132872,3.56
132876,3.31
132877,3.22
132878,3.01
132890,3.23
132892,2.38
132893,2.76
132917,2.57
132918,3.43
132920,3.01
132952,3.64
132953,3.71
132970,3.83
132978,3.57
132984,4.09
133002,3.98
133007,1.82
133021,3.79
133028,4.04
133040,3.16
133048,3.43
133053,3.7
133063,3.72
133074,3.78
133075,3.88
133096,3.51
133109,3.58
133115,3.89
133134,3.38
133136,3.63
133153,3.87
133171,3.64
133177,3.86
133187,3.76
133204,2.74
133223,3.59
133224,3.51
133225,3.99
133231,3.1
133235,2.3
133249,2.91
133254,3.79
133257,3.18
133274,3.55
133279,3.83
133307,2.78
133311,2.32
133325,3.63
133328,4.01
133335,3.63
133348,3.7
133355,2.93
133356,3.17
133366,3.38
133367,2.39
133368,3.6
133369,3.67
133379,3.83
133380,4.05
133405,3.85
133414,3.61
133415,3.72
133441,3.04
133442,3.03
133456,3.59
133459,3.94
133463,3.74
133469,4.06
133486,3.47
133492,3.42
133498,3.59
133500,2.68
133501,2.63
133513,3.93
133523,3.49
133528,3.16
133529,3.42
133530,3.39
133537,3.67
133554,3.51
133555,3.52
133557,3.75
133559,4.14
133600,3.53
133608,3.09
133610,3.32
133617,2.87
133624,3.68
133630,3.58
133632,2.91
133647,3.35
133649,3.99
133651,3.49
133663,2.96
133667,4.06
133677,3.58
133682,3.72
133685,3.67
133702,3.16
133708,3.23
133743,3.86
133759,4.15
133761,2.66
133762,2.88
133791,2.58
133810,3.29
133815,2.94
133818,3.83
133827,3.69
133841,4.06
133862,3.87
133870,3.76
133885,4.21
133900,3.95
133903,3.9
133920,3.88
133930,3.79
133931,3.88
133943,4.26
133957,4.04
133965,4.18
133987,3.72
134015,3.61
134017,3.91
134018,2.91
134026,2.74
134029,1.31
134033,3.88
134038,2.92
134041,3.7
134061,4.24
134071,2.86
134090,4.1
134105,3.86
134107,3.77
134122,4.0
134145,3.37
134146,2.46
134147,3.58
134148,2.92
134166,3.55
134181,2.81
134188,4.25
134201,3.69
134218,3.42
134219,2.5
134233,4.1
134234,2.82
134247,2.99
134248,3.56
134249,3.27
134258,3.56
134264,4.0
134265,3.55
134266,4.07
134267,3.42
134273,3.61
134274,3.91
134281,3.54
134314,4.16
134320,3.63
134330,2.89
134337,3.98
134346,2.83
134353,3.94
134371,3.71
134374,3.24
134380,4.06
134391,3.25
134401,3.93
134404,4.24
134442,3.62
134454,3.42
134460,3.67
134469,3.27
134475,3.58
134488,3.87
134501,3.69
134502,4.02
134562,3.45
134565,3.43
134592,2.62
134607,4.23
134642,3.53
134645,3.73
134649,4.03
134651,4.15
134655,3.14
134667,2.33
134689,3.53
134690,4.14
134699,3.94
134716,3.8
134751,3.55
134756,2.26
134758,4.09
134761,4.04
134763,3.54
134765,2.27
134781,3.78
134787,4.03
134791,3.03
134816,3.21
134822,3.58
134834,3.09
134837,3.47
134848,3.18
134852,2.9
134860,2.53
134861,2.25
134867,4.11
134874,3.63
134877,4.07
134888,3.63
134896,3.81
134904,4.17
134917,4.02
134920,3.85
134932,2.63
134938,2.8
134968,3.51
134976,3.26
134987,4.16
134999,3.8
135000,3.2
135017,4.11
135018,3.94
135019,4.13
135020,4.16
135022,3.73
135031,3.79
135054,3.69
135055,4.08
135065,4.4
135070,4.12
135071,4.29
135072,3.64
