ID,rating
135673,3.56
135693,4.22
135736,3.72
135759,3.84
135762,4.1
135768,3.96
135772,4.59
135779,4.1
135782,4.32
135783,3.23
135786,3.72
135791,3.4
135814,2.55
135816,3.92
135829,2.83
135830,4.03
135834,3.37
135857,3.15
135883,3.24
135886,3.94
135902,3.66
135922,2.01
135928,3.0
135948,3.1
135949,3.44
135950,3.21
135954,3.76
135960,3.53
135963,2.62
135998,3.57
136005,3.96
136007,3.75
136014,3.55
136026,3.99
136036,3.26
136050,3.75
136058,2.84
136059,3.19
136075,3.57
136085,3.02
136132,4.33
136154,3.43
136159,4.29
136160,3.74
136188,3.36
136191,3.26
136210,3.32
136226,2.87
136240,3.89
136249,4.02
136261,4.39
136271,3.93
136280,4.23
136305,3.94
136315,4.27
136317,4.1
136327,4.05
136353,3.9
136359,4.14
136370,4.41
136381,2.33
136407,4.13
136435,4.4
136440,4.42
136450,3.95
136451,4.03
136458,3.86
136459,4.36
136460,4.21
136463,3.77
136469,2.87
136477,4.12
136486,3.62
136495,4.27
136507,4.2
136515,4.52
136520,4.02
136536,3.98
136538,4.31
136540,3.91
136546,4.3
136549,3.39
136578,3.54
136591,3.3
136595,2.88
136600,3.13
136604,3.54
136615,3.32
136628,2.88
136636,3.66
136658,3.58
136690,3.91
136691,3.75
136693,3.87
136694,2.57
136698,2.82
136702,3.61
136718,3.82
136724,2.39
136730,3.63
136733,3.3
136748,3.51
136757,3.5
136786,3.28
136823,2.89
136835,3.67
136843,3.26
136850,3.98
136853,2.95
136866,2.73
136869,2.27
136874,3.5
136876,3.61
136881,4.05
136888,3.15
136889,3.24
136891,3.19
136898,3.12
136903,2.79
136909,4.07
136910,3.75
136912,3.98
136920,4.09
136939,3.23
136957,3.46
136992,3.65
136994,3.33
137001,3.38
137019,3.61
137020,3.27
137030,3.21
137035,2.51
137038,3.37
137039,3.39
137045,2.72
137057,3.02
137072,3.54
137077,3.69
137095,3.14
137098,3.58
137107,3.8
137112,3.35
137150,3.8
137151,3.63
137152,2.6
137166,3.26
137181,3.83
137197,3.81
137198,3.18
137217,3.68
137222,3.93
137227,3.35
137228,3.8
137232,2.97
137241,3.27
137259,3.53
137260,2.76
137261,3.67
137268,3.56
137271,3.54
137282,1.86
137284,3.47
137285,3.83
137302,3.47
137319,3.29
137324,3.86
137325,3.33
137337,3.72
137341,3.36
137343,4.15
137344,3.12
137349,3.22
137351,2.51
137352,2.26
137385,3.56
137402,3.35
137411,3.21
137414,2.5
137415,3.37
137418,2.43
137425,3.71
137426,3.25
137468,3.42
137470,3.27
137471,3.41
137494,3.1
137504,3.43
137512,3.41
137523,3.11
137555,3.88
137569,3.36
137581,3.01
137587,3.06
137628,3.9
137637,3.64
137647,2.81
137649,2.11
137668,4.03
137669,3.92
137681,4.16
137695,3.58
137707,3.84
137718,3.95
137719,4.13
137735,3.98
137738,3.49
137745,3.16
137782,3.6
137792,2.91
137800,4.06
137812,3.69
137835,4.27
137849,2.96
137860,3.72
137861,3.74
137899,3.18
137910,2.97
137922,3.74
137934,2.83
137943,4.23
137974,3.39
137976,3.14
137987,3.83
137995,4.61
137999,4.23
138013,2.59
138020,4.3
138037,3.63
138055,3.51
138058,3.19
138060,3.43
138061,3.38
138068,3.29
138076,3.73
138086,2.26
138096,2.55
138121,3.81
138125,2.76
138138,3.63
138142,3.98
138145,3.65
138147,3.64
138151,3.78
138157,3.69
138177,3.92
138184,2.68
138197,2.68
138219,3.6
138226,3.01
138229,3.84
138250,3.92
138254,3.71
138263,3.89
138269,3.47
138276,3.05
138280,2.89
138284,2.92
138296,2.86
138304,4.06
138311,3.58
138312,3.59
138333,2.94
138338,3.55
138345,4.15
138352,3.88
138356,4.07
138366,3.97
138367,3.86
138374,4.04
138381,3.2
138410,3.17
138411,3.68
138414,2.47
138418,3.89
138426,3.67
138430,3.29
138472,2.89
138476,3.77
138486,2.91
138493,3.68
138497,3.62
138514,3.61
138528,2.67
138530,2.71
138551,2.67
138552,2.88
138557,2.4
138560,2.07
138563,3.58
138581,3.66
138586,2.91
138589,3.01
138591,2.14
138594,3.18
138595,3.68
138597,4.04
138608,2.48
138644,4.02
138645,3.36
138646,3.67
138647,3.68
138673,3.57
138691,3.49
138698,2.95
138704,3.43
138706,2.77
138720,3.01
138730,3.49
138733,1.98
138746,3.09
138758,3.18
138769,3.31
138777,3.59
138790,2.97
138795,3.53
138801,3.46
138806,3.94
138822,3.61
138843,3.86
138858,3.85
138859,3.98
138866,3.44
138880,4.17
138887,3.52
138919,2.81
138952,3.12
138970,2.92
138978,3.5
138983,3.49
138986,3.6
138987,3.29
138995,3.64
138998,3.44
139040,2.96
139043,2.49
139044,3.23
139061,2.23
139068,3.78
139074,3.85
139075,3.96
139077,3.59
139087,4.06
139091,4.08
139114,3.51
139124,4.06
139179,3.8
139180,3.76
139190,3.77
139199,3.78
139203,3.54
139210,4.0
139219,3.7
139226,3.65
139227,3.97
139237,4.11
139267,3.38
139268,3.53
139292,3.89
139293,3.91
139296,3.76
139301,3.67
139307,3.66
139324,3.57
139325,3.24
139326,3.61
139344,2.95
139366,4.02
139367,3.82
139377,3.55
139420,4.09
139441,3.82
139465,4.07
139475,3.83
139502,4.35
139510,4.2
139520,3.81
139532,4.01
139533,3.97
139549,4.04
139551,3.87
139552,3.91
139557,3.97
139558,3.46
139559,3.85
139568,3.93
139574,2.93
139583,3.22
139585,3.6
139595,3.56
139605,3.79
139626,3.72
139631,3.49
139637,3.47
139657,2.8
139665,3.62
139668,2.8
139674,3.52
139684,2.92
139685,3.12
139690,3.35
139697,3.1
139715,2.84
139716,2.69
139729,2.99
139735,3.11
139742,2.89
139765,3.04
139770,2.65
139780,2.45
139797,2.58
139812,2.45
139813,2.58
139818,3.14
139842,1.97
139877,3.36
139880,2.89
139898,1.99
139901,1.91
139904,2.4
139913,1.71
139931,3.57
139939,3.16
139942,3.6
139948,2.9
139953,3.59
139957,3.75
139962,3.39
139969,3.48
139971,3.54
139981,4.18
139989,3.12
139999,3.89
140000,2.32
140021,3.02
140025,3.44
140031,3.39
140034,3.88
140035,3.98
140051,3.26
140055,3.84
140068,2.58
140073,4.17
140076,3.82
140080,3.68
140081,3.47
140085,3.23
140109,3.72
140110,3.8
140113,3.52
140115,3.9
140118,2.7
140122,3.35
140143,3.87
140145,3.25
140167,3.24
140168,3.15
140192,2.64
140193,3.81
140197,3.59
140207,3.19
140217,3.3
140250,3.55
140269,3.88
140270,3.33
140271,3.14
140283,3.26
140284,4.09
140296,2.53
140305,2.92
140306,3.89
140307,3.8
140319,3.57
140327,2.88
140333,3.83
140339,2.95
140342,3.62
140353,3.01
140357,3.55
140359,2.92
140362,2.83
140369,2.8
140378,3.88
140389,3.37
140405,3.25
140407,3.66
140408,3.59
140417,3.56
140466,2.43
140481,3.04
140482,3.82
140504,4.47
140515,3.71
140521,4.21
140526,3.72
140545,3.59
140559,3.89
140560,3.97
140564,3.86
140608,4.22
140617,4.29
140622,3.9
140631,4.27
140640,4.15
140653,3.76
140655,3.77
140660,3.49
140664,3.18
140669,3.62
140689,4.43
140700,3.65
140719,2.83
140734,3.5
140738,3.74
140740,4.38
140754,4.08
140761,3.13
140762,3.83
140763,3.5
140775,2.69
140776,4.34
140788,3.51
140797,4.23
140807,3.59
140825,3.49
140827,4.07
140835,3.47
140842,3.31
140843,4.17
140846,4.43
140859,4.04
140877,3.41
140878,3.39
140879,3.26
140880,3.71
140883,3.43
140887,3.21
140909,4.18
140920,3.85
140927,3.5
140937,2.89
140952,3.35
140959,4.22
140960,4.02
140961,3.97
140987,3.4
140992,3.47
140996,2.85
141003,3.29
141011,3.42
141013,3.84
141028,4.27
141040,4.09
141051,3.21
141074,3.95
141087,3.82
141095,4.16
141103,3.14
141105,2.75
141118,3.59
141134,3.27
141138,3.43
141154,4.1
141175,3.48
141185,3.89
141205,3.51
141217,3.38
141230,4.06
141248,3.13
141257,2.29
141264,3.16
141274,2.88
141292,2.53
141293,2.33
141305,4.01
141328,3.74
141343,3.18
141356,3.24
141369,4.12
141386,2.37
141397,2.98
141410,2.81
141435,3.47
141436,3.37
141437,4.06
141457,3.51
141510,2.91
141513,2.59
141514,3.37
141528,3.5
141555,3.08
141558,3.22
141559,3.17
141579,3.02
141586,3.93
141610,3.8
141619,3.96
141623,4.0
141654,2.84
141657,3.3
141669,4.04
141682,2.86
141683,3.47
141690,4.04
141710,3.89
141712,2.71
141730,4.02
141756,3.88
141757,3.68
141763,3.94
141773,2.84
141781,4.17
141791,3.93
141793,3.94
141803,3.74
141810,3.8
141827,4.13
141848,3.68
141858,3.29
141867,4.07
141868,4.07
141869,3.76
141870,3.95
141871,3.51
141879,3.24
141898,3.61
141906,3.38
141907,3.65
141912,3.91
141933,3.47
141935,3.16
141947,4.13
141948,4.09
141952,4.23
141958,4.36
141973,4.3
141974,4.61
141985,3.67
141991,4.17
142013,4.07
142014,4.12
142015,2.4
142023,3.5
142028,3.74
142034,3.88
142040,4.03
142056,3.88
142057,3.94
142072,3.59
142080,3.65
142092,3.63
142093,4.04
142113,3.36
142115,2.91
142141,4.1
142142,3.83
142143,3.75
142159,3.82
142160,4.15
142177,3.93
142178,3.86
142185,3.76
142188,4.01
142189,3.91
142210,4.39
142218,3.83
142227,3.96
142239,3.37
142241,3.7
142244,4.28
142255,4.19
142276,3.92
142283,3.67
142286,3.47
142288,3.09
142293,3.58
142294,3.27
142299,3.25
142312,4.0
142313,3.37
142344,3.66
142345,3.32
142350,3.02
142372,3.56
142373,3.18
142389,3.19
142390,2.73
142399,3.29
142430,3.9
142434,1.95
142437,3.11
142470,3.53
142483,3.34
142491,2.71
142492,2.8
142505,2.75
142510,3.5
142513,3.36
142514,3.46
142523,3.5
142527,3.98
142536,3.98
142537,3.5
142541,3.04
142570,3.59
142583,3.83
142604,3.88
142605,4.35
142606,4.08
142607,3.8
142616,3.98
142628,3.82
142638,3.79
142704,4.12
142713,4.21
142720,4.03
142729,3.15
142730,2.91
142731,3.1
142745,3.8
142751,3.44
142752,3.43
142756,4.18
142760,3.69
142767,3.27
142777,3.47
142784,2.29
142797,3.96
142807,3.65
142834,3.5
142835,3.39
142838,3.69
142847,3.39
142850,3.16
142869,3.71
142879,3.25
142880,3.38
142884,3.19
142919,2.51
142948,3.55
142963,3.48
142970,4.19
142987,3.11
142993,2.43
142994,1.59
143009,4.28
143013,4.11
143014,3.8
143020,3.64
143021,3.73
143031,3.97
143032,3.67
143048,3.45
143052,3.34
143066,2.9
143078,3.62
143079,4.1
143089,3.47
143090,3.89
143098,4.0
143131,3.56
143148,3.38
143151,3.83
143162,3.75
143167,3.41
143174,3.34
143175,3.46
143180,3.27
143189,2.82
143190,3.12
143191,3.1
143206,3.77
143207,3.86
143215,3.92
143219,3.88
143220,3.9
143222,3.94
143223,3.89
143254,4.22
143282,3.32
143307,3.85
143321,3.41
143324,2.86
143326,3.39
143352,3.34
143366,2.89
143369,3.9
143378,3.72
143382,3.53
143398,3.99
143404,3.0
143419,2.73
143429,2.95
143441,3.68
143455,4.0
143505,3.94
143522,3.91
143539,4.26
143545,4.29
143546,4.13
143551,4.32
143560,3.86
143567,3.67
143584,3.87
143586,3.61
143601,3.35
143606,3.92
143607,4.17
143617,4.05
143639,3.76
143640,1.62
143658,3.83
143664,3.48
143695,3.91
143708,3.76
143712,3.82
143726,3.64
143727,3.8
143731,3.22
143740,3.42
143743,3.08
143747,3.7
143757,3.32
143767,3.12
143807,3.91
143813,3.74
143825,4.08
143826,3.69
143830,3.69
143839,3.41
143841,3.63
143843,3.6
143861,3.95
143862,3.84
143870,3.91
143875,2.9
143877,3.16
143932,3.14
143966,1.97
143980,3.45
143997,2.45
144022,2.41
144056,3.49
144060,3.5
144103,3.83
144104,3.64
144120,3.25
144122,3.35
144127,3.08
144134,3.65
144137,3.93
144143,4.01
144147,4.27
144160,2.77
144170,2.61
144175,3.69
144177,3.45
144181,3.5
144186,3.66
144187,3.46
144192,3.27
144198,3.62
144205,3.35
144215,3.4
144246,3.6
144251,4.0
144255,2.57
144261,3.75
144265,2.45
144266,3.81
144267,3.85
144288,3.78
144290,3.85
144313,3.94
144324,4.37
144334,4.38
144337,3.71
144358,3.63
144362,1.84
144363,3.97
144368,3.46
144388,3.42
144398,3.16
144403,3.73
144404,3.13
144411,3.15
144438,3.34
144451,2.91
144465,3.31
144480,3.15
144485,3.5
144490,3.58
144510,3.12
144511,2.82
144516,2.85
144530,3.69
144533,3.57
144553,2.07
144562,2.51
144575,3.91
144588,3.98
144591,4.04
144613,3.04
144614,3.8
144626,3.51
144631,4.34
144632,3.43
144638,2.93
144645,4.37
144659,4.48
144662,3.74
144663,4.06
144664,3.77
144676,2.75
144693,3.04
144717,3.93
144718,4.07
144728,3.66
144777,3.9
144780,3.17
144784,2.61
144791,3.19
144800,4.04
144803,4.26
144804,4.13
144808,3.69
144828,4.11
144835,4.37
144842,3.88
144865,4.21
144875,3.97
144876,4.57
144882,4.02
144888,4.06
144922,3.77
144928,3.95
144936,3.86
144944,3.79
144950,3.38
144956,3.08
144987,3.18
144988,2.63
144999,2.52
145004,3.78
145017,1.61
145026,2.18
145034,2.48
145036,3.89
145060,3.68
145065,4.27
145067,3.34
145082,4.56
145084,4.14
145096,3.99
145101,4.19
145107,4.53
145141,3.58
145144,2.77
145148,4.24
145152,3.57
145153,3.65
145181,3.84
145183,3.47
145184,4.18
145189,3.45
145191,3.14
145199,2.92
145210,2.91
145211,3.09
145248,3.78
145278,4.18
145290,3.23
145311,2.86
145319,2.99
145329,2.0
145337,2.84
145352,3.3
145364,3.8
145367,3.19
145377,3.25
145381,3.26
145383,2.46
145391,2.7
145397,2.67
145405,3.32
145413,3.3
145431,2.81
145434,2.81
145440,3.42
145450,2.66
145458,3.72
145474,3.45
145476,3.7
145485,3.47
145511,3.4
145519,3.54
145523,3.57
145524,3.8
145528,3.5
145566,3.2
145569,3.04
145570,3.5
145574,3.42
145602,3.46
145603,3.26
145610,3.14
145624,3.46
145654,3.44
145662,3.99
145675,4.02
145687,4.07
145691,3.52
145698,3.82
145708,3.8
145715,3.24
145716,3.51
145731,3.2
145733,3.9
145744,3.81
145748,3.96
145752,2.37
145768,3.32
145774,4.02
145782,2.72
145823,3.88
145824,2.76
145825,2.87
145831,3.36
145833,3.7
145839,2.78
145840,1.54
145876,2.93
145877,3.12
145878,2.34
145886,2.5
145887,1.96
145895,3.37
145909,3.97
145915,3.75
145916,3.61
145920,3.21
145952,3.32
145964,3.12
145976,3.35
145988,3.47
145989,3.16
145990,3.45
145999,3.5
146000,3.41
146001,3.23
146029,3.2
146042,3.33
146051,3.41
146052,3.2
146053,3.03
146054,3.14
146067,3.36
146088,3.4
146089,3.24
146090,3.27
146101,3.16
146106,3.05
146118,3.16
146126,2.95
146139,3.23
146148,3.05
146175,2.99
146213,2.79
146214,3.12
146228,2.76
146229,2.71
146250,2.77
146287,2.64
146307,2.46
146319,2.75
146320,2.45
146333,1.73
146347,1.83
146348,2.52
146356,1.12
146361,3.27
146363,2.64
146376,2.73
146378,2.59
146382,2.23
146383,1.57
146407,3.06
146410,3.17
146435,2.38
146436,2.63
146454,2.87
146455,2.87
146462,2.78
146463,3.27
146468,2.5
146469,2.67
146483,2.7
146486,2.38
146501,2.71
146506,2.37
146517,2.31
146524,2.14
146532,1.86
146543,3.08
146562,2.63
146563,3.6
146564,3.74
146568,3.24
146569,3.05
146580,2.68
146581,2.99
146596,3.27
146597,3.1
146619,3.12
146620,3.19
146621,3.24
146622,3.02
146623,2.97
146635,3.11
146645,3.41
146646,3.07
146657,2.88
146710,3.52
146722,3.21
146727,3.33
146728,3.36
146749,3.13
146750,3.39
146751,3.44
146752,3.14
146765,3.49
146766,3.19
146784,3.19
146789,1.75
146792,3.35
146807,3.09
146808,3.17
146816,3.19
146823,3.16
146824,3.15
146833,3.71
146834,3.36
146839,2.86
146851,3.53
146857,3.68
146863,3.21
146864,3.18
146869,3.22
146882,3.23
146888,2.7
146900,2.67
146901,2.75
146904,2.92
146905,3.0
146906,2.66
146920,2.72
146929,2.05
146958,3.12
146968,3.14
146969,3.03
146979,2.86
147014,3.0
147021,3.19
147027,3.4
147028,3.42
147049,3.71
147065,3.3
147097,3.68
147112,3.59
147127,2.98
147128,3.22
147129,3.49
147144,3.59
147158,3.32
147159,2.85
147174,2.75
147187,3.06
147188,3.05
147201,3.58
147202,2.98
147203,2.91
147233,3.22
147241,3.38
147242,3.17
147252,3.17
147268,3.26
147302,2.68
147303,3.18
147304,3.26
147318,2.87
147319,3.04
147320,2.85
147321,3.02
147322,3.27
147339,2.35
147340,2.81
147360,2.79
147361,2.86
147362,2.87
147380,2.73
147381,2.59
147393,2.7
147412,2.8
147413,2.89
147427,2.3
147450,2.22
147451,2.63
147476,2.82
147477,2.79
147491,2.63
147492,2.84
147529,2.92
147544,2.72
147545,2.7
147560,2.77
147575,3.0
147600,2.33
147613,2.58
147614,2.69
147651,2.76
147667,2.4
147681,2.7
147694,2.37
147707,2.52
147708,2.77
147722,2.01
147723,2.46
147738,1.89
147749,2.78
147750,2.03
147751,2.62
147784,2.06
147797,1.67
147818,1.67
147819,2.27
147831,1.95
147832,2.55
147852,2.44
147873,2.18
147882,2.01
147883,2.12
147884,2.15
147901,2.0
147914,2.04
147915,1.51
147931,2.4
147946,2.72
147947,2.1
147963,2.45
147979,1.55
147994,2.35
147995,2.73
148017,1.24
148018,1.97
148019,2.15
148032,1.46
148044,1.67
148052,1.15
148065,2.29
148066,1.92
148085,2.37
148094,3.18
148123,3.75
148134,3.59
148136,3.06
148139,3.75
148141,3.75
148160,3.44
148161,3.05
148166,2.76
148194,3.05
148209,3.27
148245,2.82
148251,2.48
148252,2.2
148268,3.55
148275,2.69
148283,3.69
148292,3.72
148309,4.04
148311,3.91
148321,3.4
148328,2.96
148341,3.92
148342,4.18
148353,3.54
148359,3.88
148384,4.39
148386,3.24
148396,3.76
148415,3.43
148419,3.17
148421,3.22
148445,4.09
148466,3.98
148472,4.11
148485,4.38
148494,4.17
148495,4.06
148502,4.32
148524,4.22
148525,4.42
148546,3.93
148560,4.29
148571,4.19
148574,3.36
148577,4.03
148578,4.24
148590,3.52
148615,4.18
148616,4.13
148617,3.39
148621,3.4
148628,4.12
148629,4.39
148630,4.31
148634,3.48
148635,3.42
148636,3.97
148655,4.04
148670,3.72
148671,3.84
148704,3.15
148711,4.15
148746,3.35
148754,3.49
148755,3.1
148772,3.95
148783,3.67
148793,3.47
148815,1.81
148820,2.53
148826,2.73
148832,1.56
148836,2.72
148839,3.14
148841,3.22
148843,3.2
148855,3.11
148875,1.59
148895,3.47
148897,2.7
148903,3.2
148909,3.52
148917,3.06
148918,3.27
148923,2.96
148924,3.16
148934,2.08
148945,2.95
148966,2.87
148969,3.64
148977,3.03
148997,4.03
149005,3.58
149024,3.61
149036,2.33
149048,2.83
149065,2.59
149077,2.98
149097,3.46
149099,4.06
149100,3.77
149109,3.16
149116,2.67
149123,3.62
149132,3.48
149134,2.28
149139,3.74
149143,3.2
149155,2.98
149162,3.68
149172,4.16
149174,3.58
149182,4.16
149188,2.85
149212,3.66
149235,4.06
149242,3.67
149244,3.32
149250,3.85
149252,3.41
149259,2.94
149274,2.87
149287,3.9
149294,3.41
149316,3.53
149323,4.03
149324,3.62
149329,4.06
149348,3.59
149358,3.65
149371,4.3
149378,3.96
149383,4.26
149386,3.05
149400,3.88
149411,3.97
149412,3.49
149414,3.77
149421,3.59
149424,3.95
149431,3.88
149461,4.08
149465,3.83
149474,3.98
149485,3.96
149498,3.8
149530,3.75
149545,3.7
149548,3.91
149549,3.6
149553,4.14
149554,4.05
149559,3.66
149576,3.75
149577,3.17
149587,3.11
149594,3.94
149616,3.37
149629,4.2
149640,3.0
149641,4.16
149660,3.48
149662,3.48
149669,3.28
149699,4.25
149722,3.59
149723,4.06
149744,3.93
149750,4.19
149754,4.19
149767,3.78
149776,4.29
149779,4.04
149788,4.05
149794,4.21
149801,4.18
149809,4.1
149838,3.96
149841,3.98
149847,2.54
149854,3.68
149872,3.3
149874,3.87
149899,3.46
149919,3.22
149922,3.55
149928,3.38
149960,4.18
149961,3.45
149967,3.84
149968,3.9
149977,2.89
149981,3.36
149984,3.38
149987,3.83
150020,3.21
150029,3.47
150030,3.19
150039,2.84
150044,2.72
150045,2.49
150046,2.84
150052,2.76
150064,1.74
150069,2.78
150078,3.11
150092,3.86
150093,2.25
150116,2.99
150125,2.48
150139,3.62
150156,2.91
150162,2.88
150163,3.41
150164,2.89
150169,2.91
150186,3.58
150189,2.68
150191,3.77
150192,2.82
150195,3.08
150196,3.12
150213,3.57
150219,3.03
150222,3.65
150226,4.06
150232,3.64
150233,4.04
150245,4.25
150246,2.65
150269,4.17
150282,3.03
150287,3.65
150302,4.09
150305,3.46
150306,3.53
150316,3.24
150339,3.38
150373,2.79
150390,3.12
150395,2.45
150411,3.3
150423,2.94
150433,3.42
150437,3.33
150449,3.38
150490,3.84
150491,3.22
150492,3.74
150493,3.59
150495,3.73
150505,3.56
150507,3.55
150508,3.24
150511,2.13
150529,3.54
150550,4.09
150561,3.01
150574,4.25
150602,2.87
150611,3.75
150618,3.19
150624,3.85
150625,3.21
150637,4.43
150638,4.29
150646,4.71
150660,4.33
150667,3.94
150677,4.05
150678,4.21
150681,3.7
150696,4.34
150708,3.95
150716,4.53
150717,4.21
150721,3.97
150722,4.27
150725,4.19
150734,4.19
150765,3.88
150771,4.03
150798,4.67
150803,4.47
150804,4.17
150810,4.3
150814,4.28
150815,4.22
150823,4.25
150825,4.37
150831,4.15
150832,4.1
150838,4.05
150842,4.31
150846,3.68
150876,3.57
150883,3.46
150890,3.26
150905,2.16
150909,2.85
150914,1.83
150924,3.71
150929,2.89
150930,3.53
150942,2.91
150951,2.88
150954,2.49
150963,3.5
150972,3.16
151005,3.42
151006,2.41
151008,3.49
151020,3.76
151023,2.76
151032,4.01
151033,3.54
151034,3.66
151042,3.66
151070,3.2
151071,3.35
151072,3.17
151078,3.19
151085,3.27
151092,3.14
151109,2.67
151110,2.84
151123,3.57
151131,3.72
151149,3.72
151150,3.4
151151,3.83
151161,3.45
151168,3.57
151169,3.25
151170,3.43
151184,3.73
151185,3.5
151190,3.33
151191,3.58
151192,3.02
151209,3.43
151238,3.1
151239,3.4
151246,3.36
151251,3.57
151257,2.59
151271,3.49
151284,3.72
151314,2.46
151327,3.39
151328,3.51
151347,3.25
151357,3.82
151379,2.64
151386,2.58
151387,2.7
151393,2.72
151409,2.79
151425,3.21
151426,3.39
151435,3.12
151450,3.48
151455,3.04
151460,3.58
151466,3.37
151474,2.67
151494,3.44
151495,3.51
151500,3.26
151526,3.1
151530,3.29
151543,3.34
151550,1.92
151553,1.59
151565,2.58
151579,3.56
151580,3.46
151593,2.78
151597,3.14
151608,3.03
151634,2.46
151643,2.57
151650,3.11
151651,2.71
151659,3.14
151660,3.49
151676,3.65
151677,3.02
151688,3.71
151698,3.81
151699,3.69
151711,3.06
151726,2.98
151730,3.21
151731,3.39
151748,2.87
151769,3.56
151784,2.33
151812,2.66
151813,2.34
151818,3.54
151831,3.26
151851,3.05
151852,2.48
151860,3.15
151871,1.69
151872,0.94
151888,2.96
151951,2.99
151966,2.11
151971,2.79
151991,2.42
152007,3.41
152015,3.2
152020,2.95
152024,3.3
152025,2.77
152026,2.9
152036,2.73
152052,2.18
152056,1.9
152070,2.58
152104,2.91
152123,3.43
152167,3.75
152196,3.84
152197,3.64
152209,3.28
152214,3.12
152240,3.88
152244,3.15
152246,2.94
152255,3.76
152260,3.02
152275,3.58
152276,3.73
152277,3.41
152312,3.51
152327,3.26
152328,3.32
152332,2.77
152342,3.31
152343,2.92
152356,2.5
152357,2.5
152363,3.3
152370,3.92
152379,2.7
152402,2.6
152403,2.14
152404,1.64
152415,3.15
152425,3.07
152434,3.72
152446,3.73
152448,3.21
152459,3.25
152475,3.18
152477,3.37
152479,3.84
152480,3.68
152483,3.4
152494,1.76
152511,3.63
152512,3.49
152522,3.62
152525,3.21
152539,3.25
152556,3.74
152569,2.82
152574,2.83
152584,2.82
152594,3.08
152616,2.16
152626,3.26
152639,2.9
152640,3.14
152641,1.56
152656,2.18
152671,2.44
152678,2.62
152682,1.42
152683,2.74
152688,3.05
152692,3.17
152698,2.65
152702,3.66
152717,3.61
152749,3.62
152769,2.99
152777,3.71
152779,3.53
152812,3.52
152815,2.92
152818,3.22
152827,2.58
152842,2.63
152847,3.69
152864,3.11
152877,3.25
152892,2.97
152896,3.61
152897,3.85
152902,3.11
152908,3.59
152922,3.18
152931,2.68
152935,2.81
152940,3.42
152942,4.03
152961,3.15
152963,3.51
152966,3.73
152967,3.55
152976,3.69
152977,3.78
152983,3.43
152986,3.8
153022,4.09
153032,4.01
