ID,rating
247428,3.06
247437,3.87
247449,4.17
247463,3.04
247478,2.88
247484,3.09
247532,3.31
247541,3.54
247545,4.21
247546,3.92
247552,3.61
247570,3.4
247584,3.71
247598,3.45
247599,3.87
247609,3.4
247616,3.78
247622,3.37
247643,3.94
247751,4.01
247757,3.83
247764,2.43
247765,3.77
247781,3.55
247802,4.19
247812,3.5
247813,2.82
247819,4.04
247820,3.41
247863,2.77
247878,3.64
247899,3.22
247910,3.49
247918,3.43
247925,3.39
247926,3.64
247930,3.62
247931,3.69
247942,2.97
247960,3.11
247964,3.48
247971,2.65
247973,3.96
247975,3.61
247976,3.57
247994,0.86
247998,3.48
247999,3.05
248006,3.68
248013,3.54
248037,2.66
248038,3.75
248040,2.86
248047,3.2
248057,3.74
248058,2.81
248063,3.71
248066,3.61
248076,3.45
248078,3.78
248079,3.42
248091,4.27
248100,2.89
248127,3.85
248140,3.53
248145,3.9
248154,3.59
248173,3.18
248182,3.16
248186,2.94
248188,3.17
248193,3.25
248203,3.3
248212,3.2
248261,3.26
248262,3.3
248277,3.36
248313,2.91
248326,3.09
248340,3.18
248362,2.83
248387,3.5
248402,4.55
248405,2.97
248423,2.89
248428,3.21
248430,3.42
248459,2.99
248465,3.38
248468,3.17
248477,3.73
248478,4.05
248505,2.72
248507,2.52
248519,2.15
248529,3.35
248534,2.57
248538,2.93
248545,3.26
248560,3.29
248563,4.35
248584,3.74
248591,3.88
248625,3.95
248631,3.71
248636,2.46
248637,4.05
248650,3.86
248651,2.36
248659,3.87
248666,3.83
248671,4.05
248691,3.67
248692,3.6
248697,3.63
248701,3.73
248706,3.68
248707,3.78
248711,3.56
248714,3.42
248737,3.01
248748,2.88
248758,2.91
248763,3.65
248764,4.33
248781,4.17
248782,3.96
248783,4.23
248789,3.73
248799,4.02
248808,4.56
248809,3.45
248810,3.74
248813,3.78
248815,3.14
248842,4.31
248852,3.98
248855,3.67
248856,3.78
248857,3.86
248861,3.94
248875,3.95
248876,3.67
248889,3.53
248897,3.67
248905,3.54
248906,3.1
248916,3.2
248917,3.74
248922,3.1
248926,3.63
248927,4.22
248928,3.41
248938,3.82
248961,3.48
248965,3.51
248968,2.98
248975,2.77
248988,3.45
249003,3.05
249035,4.16
249040,4.04
249057,4.1
249069,3.99
249073,4.34
249086,4.19
249087,4.11
249088,3.77
249099,3.79
249113,3.96
249128,4.03
249129,3.97
249138,3.91
249139,4.06
249144,3.4
249170,4.07
249220,4.09
249242,3.46
249243,3.2
249265,4.16
249284,3.99
249291,2.56
249295,3.57
249315,3.91
249324,4.29
249335,4.1
249349,4.47
249355,3.0
249359,2.44
249392,3.74
249407,3.79
249446,2.72
249447,4.42
249450,3.97
249457,3.64
249463,2.88
249472,3.1
249480,3.46
249504,3.68
249519,3.16
249538,3.48
249549,4.47
249551,3.79
249564,4.04
249572,3.17
249580,3.49
249607,3.16
249617,3.81
249624,3.74
249631,3.93
249639,3.9
249644,3.55
249645,3.67
249672,4.06
249680,3.85
249681,3.77
249683,2.95
249698,2.91
249700,3.15
249705,3.4
249718,2.4
249719,2.59
249722,2.7
249736,2.57
249771,3.67
249787,3.12
249806,3.46
249807,3.1
249862,3.31
249865,3.99
249872,3.43
249879,3.57
249880,3.6
249893,4.79
249908,2.94
249911,3.43
249936,4.17
249953,2.76
249955,3.51
249959,3.64
249973,4.25
249980,2.61
249981,3.17
249986,4.04
249991,2.02
249994,3.27
250014,4.24
250018,2.5
250025,3.55
250037,2.37
250041,3.82
250060,4.29
250066,4.39
250076,4.02
250077,4.13
250082,3.98
250084,3.67
250090,2.84
250092,3.02
250130,3.71
250132,3.39
250147,3.89
250159,3.28
250160,3.35
250167,3.68
250179,3.72
250180,3.96
250185,2.48
250198,3.81
250220,3.22
250221,2.98
250222,3.62
250223,3.43
250231,3.11
250236,3.83
250272,3.96
250273,3.52
250296,3.5
250343,4.52
250355,4.7
250369,4.35
250373,4.29
250396,3.35
250409,4.01
250412,3.8
250413,3.78
250427,3.95
250428,3.95
250445,3.81
250452,3.44
250453,4.01
250479,3.89
250498,3.82
250519,3.33
250520,3.79
250529,3.26
250536,2.9
250571,3.62
250572,4.07
250573,3.84
250590,3.85
250608,3.53
250614,4.04
250617,3.62
250625,3.12
250658,3.66
250666,3.47
250668,4.11
250671,2.26
250677,3.16
250684,3.6
250691,3.68
250735,2.83
250736,3.61
250737,2.66
250746,3.16
250752,3.23
250759,2.85
250760,3.57
250768,3.88
250781,3.79
250782,2.83
250799,3.23
250815,3.24
250823,3.78
250824,2.87
250825,3.49
250826,3.26
250827,2.47
250854,3.37
250868,3.46
250886,3.12
250887,3.54
250895,3.76
250900,3.67
250923,3.17
250938,3.12
250940,2.33
250974,2.6
250983,2.84
251000,4.06
251002,2.87
251003,3.28
251020,3.19
251028,4.09
251044,3.88
251085,3.72
251094,3.27
251100,2.51
251101,3.16
251103,2.43
251112,2.96
251131,3.73
251139,3.57
251144,3.74
251149,3.92
251153,1.89
251164,3.9
251178,2.69
251180,2.55
251184,3.4
251205,2.93
251227,4.12
251241,3.96
251258,3.65
251295,2.81
251313,3.61
251315,3.46
251332,2.94
251333,2.3
251334,4.21
251362,3.05
251373,2.76
251378,2.94
251379,3.23
251380,2.73
251381,2.81
251407,1.98
251452,2.4
251487,1.51
251504,2.35
251507,2.33
251508,2.51
251516,2.71
251519,3.68
251540,3.18
251556,2.96
251562,3.15
251566,2.44
251571,3.29
251572,3.11
251576,2.89
251581,3.14
251602,2.59
251610,3.14
251614,3.19
251641,2.67
251646,3.01
251653,2.11
251672,3.01
251673,2.55
251684,2.52
251696,2.16
251721,2.53
251741,3.42
251744,4.18
251753,3.92
251764,3.3
251770,3.51
251771,3.62
251772,3.68
251773,4.03
251774,3.72
251807,3.11
251822,2.84
251833,2.98
251873,2.65
251877,2.93
251893,3.18
251897,3.04
251905,3.32
251906,1.84
251913,2.6
251918,2.27
251919,3.15
251926,2.75
251940,3.58
251947,2.57
251959,3.32
251965,3.01
251969,2.74
251973,2.98
251974,3.35
251984,2.31
251995,1.32
252008,2.67
252025,3.13
252028,2.44
252037,2.35
252049,3.14
252050,2.7
252084,3.62
252099,2.25
252105,3.56
252115,3.44
252123,1.99
252135,3.85
252143,3.35
252161,3.96
252162,3.2
252163,3.54
252177,2.59
252178,3.79
252180,2.59
252191,3.28
252199,3.32
252201,3.36
252204,3.28
252217,3.39
252222,3.55
252225,2.93
252248,2.78
252264,3.62
252275,2.81
252283,4.08
252297,4.42
252308,2.84
252322,3.74
252325,4.29
252329,4.32
252343,3.24
252344,3.72
252350,2.81
252352,3.12
252353,3.08
252355,3.09
252363,3.35
252376,2.96
252377,2.82
252388,3.1
252395,3.68
252406,3.61
252413,2.98
252414,2.88
252418,3.88
252445,2.97
252468,2.04
252477,3.12
252486,2.82
252492,3.57
252495,3.54
252508,2.57
252511,2.18
252512,3.34
252519,3.02
252532,3.02
252534,2.59
252545,3.36
252556,2.35
252567,3.08
252575,3.15
252593,2.4
252594,2.68
252601,2.78
252623,4.23
252627,3.83
252633,2.08
252634,3.6
252650,2.81
252658,4.03
252659,2.06
252682,2.34
252683,3.2
252689,3.04
252693,3.94
252701,1.49
252702,1.3
252727,2.93
252728,2.54
252738,1.71
252765,2.55
252784,3.12
252789,1.57
252794,2.1
252800,2.69
252806,2.6
252807,3.19
252817,2.49
252822,3.08
252827,1.87
252828,2.36
252908,1.62
252911,3.58
252912,3.27
252913,3.64
252927,3.74
252933,3.16
252937,3.53
252944,3.79
252957,1.35
252968,3.89
252970,3.68
252977,2.94
252980,2.57
252982,2.33
252983,4.01
252984,3.78
252994,3.51
252998,3.38
253009,3.88
253015,2.7
253039,3.78
253049,3.06
253054,3.44
253065,3.34
253066,4.47
253068,4.17
253070,4.02
253075,3.03
253080,3.43
253090,3.62
253091,3.9
253108,3.43
253124,3.31
253129,3.42
253133,4.1
253137,3.82
253146,3.75
253147,3.78
253170,3.66
253173,3.68
253181,2.89
253184,3.81
253207,3.88
253230,2.17
253243,3.98
253262,3.39
253271,3.58
253272,3.61
253288,3.27
253291,2.19
253299,2.46
253300,1.92
253306,2.85
253310,3.17
253337,2.65
253339,1.99
253353,3.65
253354,2.63
253382,3.01
253390,3.71
253405,3.63
253425,3.61
253431,4.06
253434,3.47
253437,4.19
253447,3.29
253448,3.06
253457,3.13
253462,2.78
253463,3.03
253478,2.61
253481,2.23
253488,3.69
253490,2.76
253536,3.92
253559,3.97
253560,2.12
253561,4.03
253575,4.42
253595,3.79
253602,3.6
253607,3.44
253616,2.81
253638,2.94
253645,3.61
253646,3.88
253650,3.98
253668,3.87
253676,3.23
253677,4.25
253678,3.45
253684,3.88
253685,2.98
253691,4.05
253700,3.5
253703,3.38
253729,3.73
253747,4.0
253750,3.27
253755,3.71
253760,4.38
253761,4.41
253772,3.15
253789,3.61
253793,3.31
253800,3.5
253802,3.44
253803,2.91
253812,4.03
253813,3.28
253815,3.6
253817,3.77
253818,3.11
253824,2.98
253828,3.71
253843,4.22
253862,3.49
253868,4.11
253894,3.24
253895,4.04
253905,3.49
253906,3.63
253913,3.69
253916,3.2
253933,3.21
253944,4.15
253953,3.89
253954,3.05
253955,3.04
253980,3.68
254006,3.83
254024,3.78
254025,3.41
254049,2.87
254057,3.78
254066,3.6
254079,3.49
254082,3.72
254112,3.8
254132,4.12
254138,3.65
254144,3.85
254149,2.92
254174,2.91
254176,3.91
254200,3.59
254233,3.57
254239,3.41
254241,3.62
254263,1.72
254264,2.5
254268,2.38
254272,3.61
254274,2.94
254278,2.72
254299,3.96
254310,3.32
254339,2.48
254341,2.9
254369,3.6
254370,3.27
254372,3.72
254379,3.12
254427,2.65
254446,3.15
254462,3.3
254465,3.26
254473,1.83
254475,1.92
254482,2.65
254484,3.41
254493,2.82
254515,3.29
254528,3.71
254549,4.15
254564,2.85
254570,3.09
254585,2.45
254618,3.94
254622,3.99
254623,3.61
254653,2.85
254660,3.63
254668,2.64
254675,3.32
254678,3.72
254688,3.73
254697,3.96
254703,3.21
254721,4.06
254727,3.19
254741,2.8
254747,3.59
254761,3.48
254763,3.97
254764,3.5
254772,3.59
254787,3.06
254805,3.39
254806,2.09
254813,3.97
254830,3.2
254836,3.78
254840,3.58
254841,3.52
254844,3.57
254852,2.97
254855,2.85
254857,3.95
254907,3.55
254918,3.47
254933,3.57
254941,3.65
254945,3.8
254946,4.14
254963,3.2
254985,2.32
254993,3.19
254994,3.35
255001,3.39
255007,3.13
255008,3.43
255016,3.29
255045,3.08
255063,3.45
255072,3.21
255080,3.27
255093,2.86
255094,2.73
255095,3.09
255100,2.9
255107,3.51
255130,2.86
255148,3.26
255154,3.53
255174,4.33
255178,2.48
255188,3.6
255189,3.25
255194,3.51
255195,3.09
255201,3.38
255218,3.84
255219,3.75
255235,4.15
255239,3.96
255245,3.74
255249,3.79
255262,3.67
255273,3.56
255281,2.21
255290,2.51
255291,4.03
255306,3.17
255317,3.03
255325,4.15
255333,2.91
255340,4.41
255342,3.77
255355,3.51
255401,3.62
255410,3.8
255416,3.84
255418,3.6
255440,3.4
255445,3.47
255448,3.57
255452,2.78
255457,3.02
255458,3.33
255496,3.09
255499,4.14
255503,3.72
255504,3.96
255511,3.52
255529,3.05
255535,3.78
255547,3.29
255565,2.67
255573,3.44
255575,3.45
255579,2.87
255589,3.26
255591,2.53
255593,4.1
255598,3.7
255616,3.68
255646,2.11
255647,2.12
255655,2.32
255657,3.36
255658,3.52
255670,1.59
255676,3.82
255679,3.78
255683,3.81
255686,3.74
255687,3.72
255701,3.44
255715,3.66
255729,3.51
255735,3.38
255783,3.21
255784,3.78
255798,3.6
255812,3.89
255845,3.15
255852,3.84
255869,4.1
255877,4.43
255891,3.7
255895,3.19
255897,2.41
255901,3.07
255909,3.36
255919,3.34
255922,2.98
255928,3.31
255951,3.86
255952,3.2
255959,3.81
255961,4.05
255962,3.28
255967,3.47
255975,3.31
255977,3.44
255986,3.31
255987,3.54
255997,3.36
255998,3.42
256003,2.93
256007,3.45
256015,3.75
256024,3.58
256040,4.03
256051,3.08
256062,3.14
256068,3.41
256072,3.11
256076,3.2
256083,3.35
256088,3.32
256092,3.53
256101,3.28
256102,3.56
256106,2.95
256108,2.98
256125,3.78
256138,4.03
256144,3.73
256157,2.72
256158,3.4
256165,3.49
256170,3.98
256183,2.63
256188,4.34
256227,3.22
256229,4.2
256243,3.43
256248,3.08
256256,2.95
256259,2.21
256275,3.61
256279,1.97
256287,4.42
256289,3.32
256292,3.37
256304,4.27
256306,3.59
256311,3.16
256314,3.74
256324,3.2
256325,3.27
256330,3.37
256331,2.33
256342,3.98
256348,3.48
256351,3.49
256367,2.93
256368,3.45
256376,3.34
256377,3.03
256384,3.67
256389,2.88
256391,3.46
256414,3.32
256441,3.37
256455,3.28
256456,3.09
256468,4.07
256469,3.54
256478,3.77
256487,3.85
256488,3.12
256507,4.23
256515,4.39
256546,2.76
256565,2.86
256569,3.08
256590,3.24
256612,2.83
256621,3.13
256636,3.75
256637,3.39
256662,3.33
256667,3.76
256693,3.69
256707,3.2
256727,3.8
256744,4.25
256756,3.82
256757,4.04
256769,3.78
256777,3.62
256781,4.24
256784,3.33
256790,4.07
256791,2.54
256809,2.95
256810,3.52
256819,3.99
256820,3.55
256821,3.4
256824,3.8
256841,3.87
256848,3.8
256850,3.7
256856,3.42
256866,3.81
256872,3.81
256893,3.17
256897,4.02
256908,3.98
256922,3.67
256923,3.83
256928,3.95
256946,2.95
256968,3.02
256969,3.39
256976,3.91
256980,3.42
256998,3.83
257001,3.45
257002,4.04
257007,3.66
257011,3.21
257020,4.14
257027,3.75
257034,3.39
257052,3.57
257064,3.81
257068,3.45
257069,3.89
257078,3.68
257102,3.79
257103,3.88
257116,3.46
257135,3.61
257138,3.47
257152,4.01
257153,3.8
257164,3.65
257168,3.76
257170,2.84
257176,3.76
257188,4.15
257189,3.69
257191,3.42
257195,3.76
257211,4.04
257217,3.2
257232,3.22
257237,3.54
257241,3.66
257245,3.55
257250,3.99
257251,3.87
257252,2.71
257259,3.45
257262,2.67
257278,3.44
257282,4.16
257289,3.94
257292,3.65
257323,2.92
257329,2.73
257352,4.11
257353,3.94
257371,3.81
257379,4.01
257384,3.75
257401,1.8
257404,3.36
257434,3.6
257449,4.15
257466,3.69
257468,4.04
257479,2.97
257480,3.6
257482,3.28
257490,3.17
257520,3.26
257529,3.87
257557,3.49
257568,2.64
257571,4.0
257596,3.34
257610,2.79
257611,4.24
257633,2.81
257644,3.95
257653,3.74
257661,3.58
257662,3.33
257669,2.53
257670,2.58
257712,2.98
257740,2.72
257741,2.59
257742,2.61
257755,2.48
257756,3.39
257774,3.16
257779,3.08
257785,2.86
257795,4.0
257812,3.84
257823,3.59
257824,3.77
257837,3.41
257864,2.56
257887,3.0
257888,3.47
257921,3.75
257938,3.56
257946,3.15
257951,3.12
257968,4.44
257969,4.5
257978,3.59
257985,3.04
257992,3.57
257993,4.22
258003,3.95
258009,3.84
258014,4.12
258015,3.39
258041,3.85
258042,3.85
258094,3.58
258105,3.47
258117,3.93
258119,3.42
258143,2.55
258146,3.12
258175,2.34
258182,2.23
258183,2.81
258184,2.94
258202,2.4
258214,3.59
258220,2.69
258224,2.61
258235,2.4
258245,3.54
258253,3.22
258260,3.47
258289,3.54
258301,2.7
258315,3.84
258317,3.78
258321,2.96
258325,1.52
258341,3.33
258350,2.91
258394,3.81
258395,3.79
258407,3.9
258423,3.79
258428,3.84
258438,2.71
258446,2.81
258473,2.77
258478,3.02
258485,2.72
258487,3.12
258489,1.62
258504,3.81
258529,3.75
258535,3.87
258550,3.35
258556,3.46
258561,4.16
258570,4.25
258581,3.82
258595,4.14
258612,3.62
258617,2.77
258618,2.88
258629,4.24
258630,4.69
258632,2.87
258648,2.54
258654,2.63
258658,3.64
258661,2.92
258673,3.68
258695,3.73
258701,3.32
258730,2.85
258731,3.85
258734,3.74
258740,3.6
258752,3.54
258759,3.35
258764,3.85
258773,3.73
258781,3.73
258783,3.94
258785,3.52
258787,2.87
258798,3.28
258803,3.03
258805,3.01
258810,3.83
258815,3.07
258842,3.56
258869,2.69
258875,3.24
258884,2.55
258894,2.52
258896,3.6
258906,3.5
258912,3.46
258937,3.37
258941,3.67
258962,3.51
258969,3.93
258979,3.63
258984,3.57
259002,3.44
259023,3.77
259024,3.87
259087,3.58
259088,3.57
259096,3.13
259097,3.35
259110,3.31
259120,3.41
259143,3.14
259148,3.72
259149,3.19
259156,3.59
259160,3.02
259167,3.2
259203,3.24
259204,3.32
259209,3.14
259213,4.02
259214,3.44
259219,3.65
259220,3.94
259228,3.55
259240,3.78
259262,3.01
259278,3.05
259299,3.18
259303,3.53
259308,3.46
259309,3.37
259353,3.65
259359,3.7
259366,3.38
259385,3.12
259387,2.76
259407,3.56
259425,3.59
259430,3.32
259451,3.3
259456,3.56
259463,3.66
259482,3.57
259486,3.03
259487,3.61
259507,3.53
259514,3.5
259538,3.4
259556,3.18
259561,3.61
259617,3.02
259624,3.72
259628,3.12
259640,3.95
259643,3.93
259658,3.63
259660,3.05
259661,3.47
259668,3.22
259676,3.44
259679,3.56
259680,3.74
259686,3.4
259707,2.07
259708,3.85
259722,3.69
259747,3.12
259751,3.02
259758,2.4
259760,3.0
259772,3.13
259785,3.53
259791,3.3
259803,3.51
259824,3.65
259835,3.26
259836,2.95
259848,3.45
259854,3.27
259858,3.4
259865,3.14
259898,2.86
259915,2.64
259932,3.31
259935,2.91
259970,3.19
259995,2.81
260016,2.89
260022,3.44
260023,3.14
260061,3.86
260070,3.24
260094,3.7
260098,3.31
260103,3.9
260111,2.85
260112,3.38
260118,3.2
260125,2.71
260130,3.35
260131,3.97
260137,3.26
260151,3.96
260158,3.56
260171,2.51
260172,2.38
260176,2.67
260179,3.0
260194,3.54
260201,4.03
260241,3.01
260247,2.96
260252,3.41
260257,3.28
260258,2.96
260262,2.64
260280,2.97
260309,2.85
260315,2.7
260324,3.51
260360,3.14
260365,3.2
260371,3.4
260381,2.6
260394,3.58
260395,3.54
260407,3.67
260413,3.39
260436,3.79
260437,3.66
260438,3.57
260460,4.48
260476,4.45
260478,4.31
260499,4.5
260516,4.24
260534,3.44
260548,3.09
260549,3.59
260592,2.87
260607,3.09
260613,3.36
260632,3.13
260652,4.21
260662,3.69
260664,3.26
260665,3.64
260670,2.7
260677,3.44
260700,3.36
260712,3.31
260715,3.4
260720,2.89
260725,3.1
260726,2.93
260753,4.48
260756,4.86
260759,3.54
260773,3.04
260775,3.64
260781,3.74
260782,2.16
260784,3.83
260802,3.82
260803,3.76
260820,3.71
260831,3.3
260840,2.75
260849,2.55
260852,4.08
260874,3.86
260892,3.69
260895,3.71
260897,3.12
260932,3.77
260937,3.17
260944,3.41
260948,3.21
260979,3.81
260982,2.55
261001,2.95
261002,3.11
261006,3.25
261024,2.89
261033,3.86
261039,3.44
261049,3.88
261063,3.13
261083,3.22
261084,3.33
261089,3.17
261095,3.28
261108,3.03
261112,3.43
261120,3.04
261124,3.24
261150,3.7
261161,4.06
261179,3.46
261182,3.9
261208,3.4
261229,2.77
261236,3.27
261239,2.86
261240,3.33
261242,2.83
261252,2.78
261257,2.32
261281,2.96
261285,2.9
261296,3.35
261315,3.14
261319,4.02
261331,3.91
261338,4.22
261345,3.89
261357,3.91
261363,3.84
261380,2.39
261386,4.25
261404,2.7
261413,3.62
261429,4.54
261443,4.01
261444,4.25
261451,4.62
261457,3.82
261459,3.36
261461,3.63
261464,3.3
261476,3.96
261490,4.05
261523,2.23
261531,3.88
261543,3.95
261544,4.12
261560,3.93
261572,3.72
261575,3.4
261588,3.68
261591,3.6
261593,3.87
261625,3.6
261647,3.51
261653,3.58
261659,3.25
261666,3.04
261687,3.69
261700,3.73
261705,3.22
261710,4.06
261723,2.34
261726,3.23
261728,4.16
261750,2.91
261756,2.83
261781,3.05
261783,3.18
261793,2.27
261794,2.27
261802,3.46
261803,2.75
261808,3.8
261815,3.75
261832,3.68
261835,3.36
261836,2.7
261847,3.5
261854,3.36
261856,3.48
261865,2.6
261877,3.53
261890,3.11
261896,3.5
261912,4.07
261917,3.17
261918,3.81
261937,3.63
261944,3.63
261952,3.33
261983,2.79
261985,3.55
261987,4.32
261993,3.28
261996,3.28
262001,3.69
262003,3.99
262005,3.75
262017,3.19
262039,3.41
262049,3.84
262059,3.12
262063,3.11
262066,3.29
262074,2.98
262080,3.19
262082,3.06
262097,3.28
262102,3.16
262112,4.23
262123,3.53
262127,3.82
262140,3.92
262149,2.53
262164,3.93
262167,3.89
262171,3.63
262179,3.58
262196,3.15
262200,2.52
262201,3.7
262214,3.38
262215,3.6
262223,3.28
262233,3.72
262240,3.52
262245,3.43
262255,3.69
262294,4.07
262308,4.06
262316,2.97
262318,3.32
262322,3.7
262329,3.7
262331,3.9
262340,3.29
262345,2.31
262349,3.7
262356,3.09
262358,3.47
262370,3.41
262392,3.74
262408,3.46
262409,3.64
262411,3.11
262417,3.29
262439,3.57
262454,1.97
262457,3.11
262464,3.49
262466,3.53
262476,2.79
262481,2.65
262503,3.2
262506,3.24
262513,3.1
262515,3.61
262520,3.72
262530,3.67
262541,2.68
262548,2.97
262550,3.0
262581,3.15
262582,3.64
262595,3.72
262612,3.38
262616,4.02
262620,3.67
262622,3.9
262636,3.37
262640,3.58
262643,3.89
262668,2.58
262672,2.11
262691,4.18
262730,3.44
262731,4.35
262733,3.53
262742,0.79
262752,1.57
262806,4.0
262825,3.23
262836,4.51
262838,4.36
262860,3.72
262864,3.59
262888,2.7
262889,3.45
262896,3.14
262909,3.45
262913,3.18
262920,3.59
262936,3.05
262942,3.75
262943,3.81
262950,3.46
262951,3.04
262952,4.28
262970,3.29
262971,3.28
263005,3.5
263016,3.51
263017,4.13
263025,3.82
263047,3.82
263055,3.19
263080,3.84
263081,3.34
263094,3.92
263095,3.48
263109,4.34
263113,2.03
263119,2.41
263120,1.82
263123,1.8
263126,2.01
263131,1.57
263152,1.97
263154,2.31
263179,2.23
263194,2.82
263205,2.69
263214,3.74
263228,2.52
263229,3.68
263231,3.3
263252,3.17
263272,2.77
263273,3.34
263279,4.16
263283,3.71
263290,3.53
263302,3.68
263303,3.76
263338,3.3
263354,3.71
263359,2.48
263365,3.36
263368,4.11
263375,3.36
263379,3.92
263380,3.82
263386,3.48
263393,3.52
263396,4.19
263405,3.85
263429,1.03
263465,2.68
263477,2.38
263493,2.88
263503,3.23
263520,3.87
263534,3.43
263544,3.23
263564,2.83
263572,3.41
263587,3.62
263593,3.55
263599,4.04
263601,4.41
263617,3.93
263624,3.18
263626,2.7
263630,3.39
263656,3.74
263672,3.84
263677,2.07
263678,2.72
263679,4.01
263680,3.81
263709,3.99
263721,3.46
263736,3.32
263737,3.88
263743,3.08
263752,3.8
263761,3.65
263779,3.62
263792,2.97
263796,2.74
263799,2.35
263826,3.81
263836,2.9
263851,2.98
263862,1.96
263863,3.44
263868,2.62
263873,1.79
263901,3.74
263908,4.15
263915,3.21
263934,2.94
263937,3.44
263957,2.94
263963,4.15
263966,4.17
263986,2.07
263995,3.28
263999,2.74
264038,3.4
264051,2.2
264064,3.01
264071,3.34
264095,3.24
264141,3.1
264149,3.71
264150,3.84
264167,2.51
264172,3.67
264174,2.08
264176,2.96
264178,1.76
264194,3.32
264203,2.75
264224,3.75
264229,3.58
264231,3.62
264264,3.44
264272,3.39
264277,3.17
264282,3.17
264296,3.86
264297,3.92
264318,3.66
264327,3.91
264328,3.69
264329,4.14
264341,3.58
264342,2.67
264356,4.48
264367,2.8
264371,3.96
264379,2.25
264382,3.22
264399,4.42
264403,3.06
264404,3.05
264431,3.56
264432,3.07
264440,3.25
264441,3.93
264445,3.45
264455,2.11
264461,2.02
264470,1.49
264472,1.33
264473,3.13
264478,1.49
264479,3.07
264486,3.48
264500,2.86
264544,3.67
264557,3.88
264564,4.13
264589,3.72
264591,3.18
264603,3.18
264611,2.18
264612,2.75
264619,3.68
264650,3.56
264651,3.32
264664,4.07
264683,3.57
264688,3.94
264696,3.35
264699,3.03
264702,3.5
264705,3.16
264737,3.52
264750,2.25
264769,3.07
264789,4.08
264797,3.87
264803,3.7
264818,3.63
264830,1.45
264836,1.76
264843,3.32
264873,2.25
264874,3.22
264888,2.52
264889,3.04
264908,3.08
264918,3.29
264919,2.66
264962,2.71
264964,2.11
264965,3.67
264982,2.02
264994,3.47
265038,3.97
265045,3.57
265053,3.49
265065,3.4
265074,3.83
265078,3.01
265079,3.71
265090,3.6
265091,3.38
265095,3.74
265097,3.85
265115,3.02
265164,2.74
265173,3.39
265201,4.19
265217,4.05
265220,4.32
265251,1.6
265252,1.75
265266,3.36
265272,3.16
265279,3.01
265282,3.29
265288,3.14
265299,3.4
265300,3.19
265309,3.15
265313,3.02
265328,3.25
265329,3.31
265335,3.45
