ID,rating
64100,3.46
64109,3.4
64118,3.43
64126,3.42
64133,3.4
64137,3.4
64140,3.4
64163,3.4
64171,3.4
64181,3.4
64199,3.4
64217,3.4
64233,3.4
64234,3.4
64252,3.43
64269,3.41
64279,3.43
64286,3.42
64303,3.43
64322,3.41
64327,3.41
64328,3.41
64343,3.41
64358,3.41
64384,3.41
64424,3.41
64441,3.41
64447,3.41
64457,3.41
64472,3.42
64479,3.42
64485,3.45
64486,3.45
64499,3.43
64500,3.42
64503,3.43
64507,3.42
64523,3.43
64547,3.44
64562,3.44
64579,3.44
64588,3.44
64609,3.44
64621,3.44
64634,3.44
64653,3.44
64654,3.43
64669,3.43
64676,3.44
64699,3.44
64723,3.44
64729,3.43
64741,3.44
64752,3.44
64753,3.44
64759,3.43
64763,3.43
64790,3.43
64792,3.43
64794,3.43
64810,3.44
64825,3.44
64847,3.43
64853,3.42
64854,3.42
64857,3.42
64868,3.42
64869,3.42
64875,3.42
64879,3.42
64880,3.42
64894,3.42
64896,3.42
64903,3.42
64917,3.46
64921,3.45
64926,3.44
64928,3.43
64931,3.43
64941,3.44
64943,3.43
64949,3.42
64960,3.42
64969,3.42
64973,3.42
64974,3.42
65001,3.45
65009,3.44
65010,3.44
65011,3.44
65015,3.45
65020,3.44
65041,3.44
65055,3.44
65062,3.45
65068,3.44
65072,3.44
65086,3.44
65092,3.44
65110,3.44
65122,3.43
65123,3.43
65126,3.43
65136,3.43
65137,3.43
65144,3.42
65155,3.42
65173,3.46
65190,3.44
65197,3.45
65198,3.44
65214,3.44
65228,3.43
65229,3.43
65234,3.42
65252,3.42
65262,3.42
65267,3.43
65275,3.43
65276,3.43
65308,3.42
65350,3.43
65352,3.42
65356,3.42
65364,3.43
65386,3.42
65387,3.43
65416,3.42
65419,3.42
65428,3.42
65438,3.42
65451,3.47
65455,3.46
65456,3.46
65458,3.46
65466,3.45
65472,3.45
65473,3.45
65474,3.45
65502,3.44
65505,3.44
65510,3.43
65522,3.46
65536,3.46
65539,3.46
65552,3.45
65557,3.46
65560,3.46
65562,3.46
65563,3.45
65564,3.45
65573,3.45
65576,3.46
65580,3.46
65609,3.46
65610,3.45
65631,3.46
65640,3.45
65642,3.45
65658,3.45
65667,3.45
65668,3.45
65672,3.45
65674,3.45
65678,3.45
65693,3.44
65696,3.44
65697,3.44
65701,3.44
65703,3.44
65707,3.46
65712,3.47
65720,3.47
65722,3.47
65751,3.47
65752,3.47
65761,3.46
65762,3.46
65778,3.46
65783,3.46
65810,3.46
65830,3.44
65835,3.44
65837,3.43
65847,3.47
65850,3.47
65863,3.45
65882,3.44
65883,3.44
65889,3.47
65898,3.45
65907,3.45
65908,3.45
65920,3.45
65921,3.45
65944,3.45
65945,3.45
65960,3.45
65963,3.45
65972,3.45
65973,3.45
65974,3.45
65975,3.45
65980,3.45
65981,3.45
65989,3.45
66017,3.45
66025,3.45
66044,3.45
66045,3.45
66048,3.45
66056,3.45
66079,3.45
66095,3.45
66104,3.45
66105,3.45
66112,3.45
66120,3.45
66147,3.45
66148,3.45
66153,3.45
66163,3.44
66177,3.45
66183,3.45
66185,3.45
66189,3.45
66196,3.45
66208,3.45
66217,3.45
66257,3.47
66259,3.47
66261,3.47
66276,3.46
66281,3.45
66297,3.45
66342,3.46
66343,3.45
66347,3.45
66352,3.45
66375,3.46
66383,3.45
66416,3.45
66449,3.45
66451,3.45
66474,3.46
66481,3.44
66487,3.44
66494,3.47
66501,3.47
66508,3.47
66536,3.46
66542,3.45
66546,3.44
66558,3.45
66571,3.44
66581,3.44
66586,3.45
66602,3.45
66603,3.45
66608,3.44
66611,3.44
66658,3.47
66683,3.47
66689,3.47
66694,3.47
66699,3.47
66708,3.47
66737,3.46
66745,3.46
66777,3.46
66779,3.45
66792,3.45
66797,3.45
66838,3.46
66843,3.46
66852,3.45
66891,3.45
66901,3.45
66912,3.45
66915,3.45
66916,3.45
66920,3.45
66921,3.45
66923,3.45
66924,3.45
66932,3.45
66943,3.45
66972,3.47
66974,3.47
66982,3.47
66992,3.47
66998,3.47
67000,3.47
67003,3.47
67004,3.47
67032,3.47
67034,3.47
67037,3.47
67043,3.47
67084,3.48
67095,3.45
67102,3.49
67103,3.49
67157,3.46
67160,3.46
67169,3.46
67175,3.46
67179,3.46
67188,3.49
67198,3.49
67210,3.48
67214,3.48
67215,3.48
67220,3.48
67241,3.48
67242,3.48
67246,3.48
67268,3.48
67269,3.48
67287,3.47
67292,3.47
67304,3.47
67305,3.47
67308,3.47
67348,3.46
67355,3.44
67358,3.43
67359,3.43
67381,3.4
67384,3.44
67404,3.41
67415,3.41
67426,3.41
67427,3.41
67436,3.41
67438,3.41
67449,3.41
67454,3.41
67470,3.41
67478,3.41
67491,3.44
67506,3.43
67531,3.44
67552,3.41
67556,3.41
67559,3.45
67567,3.44
67571,3.44
67577,3.42
67595,3.41
67618,3.45
67619,3.44
67624,3.43
67631,3.43
67636,3.43
67656,3.43
67670,3.43
67678,3.43
67684,3.43
67685,3.43
67697,3.43
67738,3.43
67749,3.43
67776,3.43
67782,3.43
67786,3.43
67793,3.43
67800,3.43
67803,3.43
67838,3.43
67866,3.42
67867,3.42
67869,3.42
67876,3.42
67879,3.42
67903,3.44
67920,3.44
67926,3.44
67934,3.43
67957,3.43
67966,3.41
67968,3.41
68001,3.45
68006,3.45
68021,3.45
68034,3.45
68044,3.45
68053,3.45
68065,3.45
68066,3.45
68078,3.45
68092,3.45
68093,3.45
68101,3.45
68128,3.45
68137,3.45
68140,3.45
68171,3.45
68180,3.45
68207,3.45
68221,3.45
68225,3.45
68245,3.45
68250,3.45
68261,3.45
68278,3.45
68281,3.45
68283,3.45
68287,3.45
68295,3.45
68299,3.45
68307,3.45
68313,3.45
68320,3.45
68362,3.45
68366,3.45
68367,3.44
68368,3.45
68393,3.43
68402,3.43
68419,3.43
68445,3.43
68452,3.43
68457,3.43
68462,3.43
68475,3.42
68482,3.42
68497,3.42
68499,3.42
68566,3.46
68584,3.46
68587,3.46
68622,3.46
68644,3.44
68645,3.43
68673,3.44
68686,3.44
68722,3.44
68735,3.43
68740,3.43
68753,3.43
68762,3.43
68782,3.43
68787,3.43
68812,3.45
68825,3.44
68828,3.44
68848,3.45
68852,3.45
68863,3.45
68871,3.45
68875,3.44
68880,3.44
68900,3.44
68904,3.45
68913,3.44
68914,3.44
68924,3.43
68928,3.43
68929,3.43
68930,3.43
68933,3.46
68941,3.45
68954,3.43
68960,3.43
68962,3.43
68963,3.43
68968,3.43
69009,3.43
69011,3.43
69018,3.46
69023,3.45
69032,3.45
69034,3.45
69047,3.45
69060,3.45
69070,3.44
69075,3.44
69078,3.44
69083,3.44
69084,3.44
69091,3.44
69095,3.45
69097,3.44
69103,3.45
69119,3.44
69122,3.44
69136,3.43
69141,3.43
69147,3.43
69163,3.46
69179,3.43
69185,3.43
69199,3.43
69200,3.43
69219,3.43
69222,3.43
69224,3.43
69227,3.43
69232,3.43
69239,3.43
69251,3.43
69252,3.43
69260,3.43
69269,3.43
69274,3.43
69279,3.43
69321,3.43
69322,3.43
69333,3.43
69334,3.43
69335,3.44
69342,3.43
69347,3.43
69361,3.43
69374,3.43
69381,3.43
69389,3.43
69392,3.46
69396,3.45
69420,3.45
69429,3.45
69443,3.45
69460,3.45
69471,3.44
69481,3.44
69486,3.44
69504,3.44
69514,3.44
69528,3.47
69530,3.47
69531,3.47
69551,3.46
69573,3.48
69574,3.48
69579,3.46
69603,3.46
69604,3.46
69607,3.46
69631,3.45
69640,3.48
69642,3.48
69677,3.49
69687,3.48
69694,3.45
69696,3.45
69699,3.49
69701,3.48
69706,3.47
69717,3.45
69723,3.47
69727,3.46
69728,3.46
69733,3.46
69775,3.49
69779,3.49
69780,3.49
69791,3.49
69792,3.49
69804,3.49
69810,3.49
69837,3.49
69847,3.47
69885,3.42
69889,3.42
69892,3.42
69920,3.42
69923,3.42
69946,3.42
69963,3.42
69964,3.42
69970,3.42
69971,3.42
69980,3.42
69982,3.41
69984,3.41
69994,3.42
70021,3.44
70026,3.44
70036,3.45
70039,3.44
70047,3.44
70054,3.42
70074,3.42
70080,3.42
70081,3.42
70092,3.42
70097,3.42
70104,3.42
70124,3.41
70155,3.41
70168,3.41
70179,3.41
70182,3.45
70184,3.45
70193,3.44
70199,3.42
70205,3.42
70228,3.44
70229,3.43
70231,3.43
70235,3.43
70256,3.43
70276,3.42
70281,3.43
70290,3.42
70292,3.42
70293,3.43
70294,3.42
70306,3.43
70309,3.42
70311,3.43
70317,3.42
70318,3.42
70334,3.45
70353,3.45
70354,3.45
70357,3.45
70373,3.45
70409,3.45
70410,3.45
70420,3.46
70438,3.44
70446,3.43
70466,3.43
70471,3.43
70497,3.46
70519,3.46
70520,3.46
70530,3.46
70536,3.45
70539,3.45
70543,3.45
70547,3.46
70548,3.46
70549,3.46
70555,3.46
70569,3.46
70581,3.45
70603,3.44
70613,3.44
70619,3.44
70637,3.44
70648,3.44
70667,3.45
70674,3.45
70691,3.46
70718,3.44
70734,3.44
70735,3.44
70739,3.44
70741,3.44
70747,3.43
70752,3.43
70787,3.43
70802,3.45
70814,3.43
70821,3.43
70826,3.46
70828,3.45
70829,3.45
70830,3.45
70832,3.45
70838,3.45
70841,3.44
70847,3.44
70849,3.45
70869,3.47
70905,3.44
70946,3.47
70950,3.47
70954,3.46
70957,3.46
70983,3.44
70992,3.44
70993,3.44
70995,3.48
71004,3.47
71026,3.45
71028,3.45
71039,3.46
71069,3.46
71081,3.46
71082,3.46
71090,3.46
71102,3.46
71107,3.46
71108,3.46
71115,3.45
71118,3.44
71127,3.46
71138,3.46
71163,3.48
71190,3.46
71195,3.46
71204,3.46
71209,3.45
71210,3.45
71215,3.47
71227,3.48
71242,3.47
71246,3.48
71259,3.47
71264,3.47
71270,3.46
71281,3.49
71300,3.49
71312,3.44
71314,3.43
71329,3.42
71337,3.4
71344,3.43
71362,3.44
71375,3.42
71376,3.42
71405,3.42
71414,3.45
71425,3.44
71436,3.42
71458,3.42
71460,3.41
71461,3.42
71468,3.42
71472,3.42
71481,3.42
71490,3.44
71494,3.43
71505,3.43
71507,3.43
71515,3.45
71528,3.42
71533,3.45
71549,3.45
71554,3.45
71555,3.43
71573,3.44
71575,3.43
71579,3.43
71580,3.43
71581,3.43
71588,3.43
71596,3.43
71601,3.46
71610,3.46
71657,3.43
71659,3.42
71663,3.43
71677,3.43
71703,3.46
71710,3.45
71729,3.44
71735,3.44
71741,3.43
71762,3.47
71772,3.46
71804,3.46
71805,3.46
71808,3.46
71809,3.46
71823,3.46
71824,3.46
71835,3.46
71846,3.46
71861,3.46
71870,3.46
71892,3.46
71926,3.46
71958,3.46
71966,3.46
71971,3.46
71993,3.46
72001,3.46
72002,3.46
72003,3.46
72023,3.46
72026,3.46
72042,3.46
72047,3.46
72050,3.46
72056,3.46
72057,3.46
72074,3.46
72083,3.46
72096,3.46
72105,3.46
72106,3.46
72125,3.46
72126,3.46
72135,3.46
72143,3.46
72160,3.46
72172,3.46
72200,3.46
72207,3.46
72213,3.46
72214,3.46
72237,3.46
72239,3.46
72261,3.45
72284,3.47
72289,3.47
72293,3.47
72301,3.46
72309,3.47
72318,3.46
72319,3.46
72339,3.46
72368,3.46
72384,3.46
72385,3.46
72392,3.46
72402,3.46
72405,3.46
72413,3.46
72414,3.46
72421,3.46
72422,3.46
72430,3.46
72441,3.46
72447,3.46
72459,3.46
72467,3.46
72468,3.46
72477,3.46
72479,3.46
72486,3.46
72510,3.46
72527,3.46
72530,3.46
72531,3.46
72537,3.46
72538,3.46
72539,3.46
72545,3.46
72553,3.46
72565,3.46
72596,3.45
72600,3.45
72607,3.44
72620,3.47
72623,3.47
72627,3.47
72630,3.47
72633,3.46
72638,3.45
72663,3.44
72675,3.47
72681,3.45
72682,3.45
72684,3.45
72717,3.45
72745,3.44
72746,3.44
72772,3.44
72776,3.44
72794,3.44
72802,3.45
72808,3.44
72829,3.44
72855,3.44
72861,3.44
72884,3.44
72885,3.44
72886,3.44
72889,3.44
72903,3.44
72920,3.44
72924,3.44
72931,3.44
72934,3.44
72937,3.44
72953,3.47
72959,3.46
72960,3.46
72970,3.45
72988,3.47
73004,3.46
73006,3.46
73045,3.47
73049,3.47
73050,3.47
73064,3.47
73072,3.47
73078,3.47
73101,3.47
73106,3.47
73116,3.47
73127,3.47
73128,3.47
73133,3.47
73139,3.46
73146,3.47
73158,3.47
73174,3.47
73175,3.47
73180,3.47
73184,3.47
73187,3.47
73207,3.47
73222,3.47
73233,3.46
73241,3.47
73271,3.47
73279,3.47
73280,3.46
73294,3.46
73297,3.46
73320,3.46
73326,3.47
73331,3.47
73334,3.47
73338,3.47
73349,3.47
73353,3.47
73377,3.45
73382,3.45
73383,3.45
73391,3.45
73405,3.45
73456,3.48
73463,3.47
73464,3.47
73469,3.47
73475,3.48
73478,3.48
73484,3.48
73496,3.48
73499,3.48
73504,3.47
73520,3.47
73523,3.48
73535,3.47
73543,3.47
73564,3.47
73569,3.47
73584,3.47
73586,3.47
73588,3.47
73592,3.47
73622,3.46
73635,3.48
73641,3.48
73643,3.48
73666,3.48
73668,3.48
73675,3.48
73685,3.48
73700,3.47
73704,3.46
73716,3.46
73725,3.49
73730,3.48
73737,3.46
73755,3.46
73761,3.47
73764,3.46
73782,3.45
73799,3.49
73805,3.49
73813,3.49
73827,3.47
73830,3.47
73885,3.49
73912,3.46
73946,3.48
73952,3.47
73958,3.47
73969,3.47
73975,3.47
73983,3.47
73992,3.47
74011,3.47
74036,3.47
74040,3.47
74041,3.47
74043,3.47
74057,3.46
74060,3.46
74095,3.43
74096,3.42
74099,3.43
74103,3.43
74124,3.42
74128,3.43
74134,3.43
74140,3.43
74151,3.43
74164,3.43
74165,3.43
74166,3.43
74173,3.43
74174,3.43
74192,3.4
74203,3.4
74228,3.39
74237,3.43
74241,3.43
74259,3.43
74265,3.43
74274,3.43
74283,3.43
74292,3.43
74293,3.43
74294,3.43
74303,3.43
74306,3.43
74311,3.43
74320,3.43
74335,3.42
74346,3.43
74380,3.43
74382,3.42
74398,3.42
74412,3.43
74417,3.42
74426,3.42
74427,3.42
74428,3.42
74430,3.43
74440,3.43
74482,3.42
74506,3.42
74514,3.42
74534,3.42
74555,3.41
74560,3.41
74561,3.4
74568,3.41
74586,3.4
74607,3.41
74608,3.41
74610,3.41
74616,3.4
74617,3.4
74627,3.4
74631,3.4
74642,3.43
74646,3.42
74656,3.41
74659,3.4
74666,3.4
74676,3.39
74677,3.4
74689,3.4
74699,3.43
74720,3.43
74721,3.43
74728,3.43
74738,3.43
74740,3.43
74749,3.43
74770,3.4
74773,3.4
74828,3.44
74835,3.44
74864,3.42
74879,3.41
74901,3.44
74915,3.42
74925,3.42
74927,3.42
74931,3.42
74943,3.41
74946,3.41
74948,3.41
74955,3.44
74961,3.43
74974,3.42
74980,3.44
74995,3.43
74998,3.43
75019,3.42
75027,3.42
75029,3.42
75031,3.42
75035,3.42
75043,3.42
75057,3.42
75070,3.42
75084,3.42
75093,3.42
75095,3.42
75102,3.42
75117,3.41
75133,3.44
75171,3.41
75184,3.43
75193,3.43
75207,3.43
75217,3.43
75231,3.44
75265,3.44
75266,3.44
75280,3.43
75304,3.42
75305,3.43
75307,3.43
75309,3.42
75324,3.43
75325,3.43
75328,3.43
75330,3.42
75356,3.42
75357,3.43
75366,3.43
75367,3.43
75383,3.43
75384,3.43
75391,3.42
75403,3.42
75411,3.45
75445,3.44
75455,3.42
75478,3.46
75485,3.45
75486,3.45
75488,3.45
75510,3.43
75515,3.43
75523,3.42
75546,3.45
75571,3.45
75574,3.43
75584,3.43
75585,3.43
75616,3.43
75623,3.42
75634,3.45
75640,3.44
75649,3.43
75651,3.44
75660,3.44
75668,3.44
75687,3.46
75702,3.45
75703,3.45
75711,3.43
75718,3.46
75722,3.46
75748,3.45
75749,3.46
75752,3.45
75762,3.45
75765,3.46
75781,3.46
75784,3.45
75830,3.43
75831,3.43
75834,3.43
75849,3.46
75866,3.47
75868,3.46
75875,3.45
75906,3.46
75907,3.46
75909,3.46
75912,3.46
75918,3.46
75923,3.46
75930,3.46
75932,3.46
75947,3.45
75950,3.45
75951,3.45
75957,3.45
75977,3.45
75978,3.45
75980,3.45
75996,3.45
76009,3.45
76011,3.45
76029,3.45
76033,3.45
76034,3.45
76035,3.45
76046,3.45
76052,3.45
76053,3.44
76060,3.45
76067,3.45
76135,3.44
76136,3.44
76148,3.44
76162,3.44
76183,3.44
76189,3.44
76190,3.44
76202,3.44
76204,3.44
76211,3.44
76212,3.44
76220,3.44
76224,3.44
76229,3.44
76244,3.43
76248,3.44
76266,3.47
76279,3.47
76286,3.47
76309,3.47
76325,3.46
76326,3.46
76335,3.47
76374,3.47
76375,3.47
76379,3.47
76416,3.47
76427,3.47
76431,3.46
76432,3.46
76440,3.46
76461,3.47
76462,3.46
76463,3.46
76471,3.46
76480,3.46
76481,3.46
76482,3.46
76491,3.46
76492,3.46
76494,3.46
76508,3.46
76528,3.46
76539,3.46
76547,3.46
76558,3.46
76566,3.46
76567,3.46
76573,3.46
76579,3.46
76583,3.46
76584,3.46
76588,3.46
76607,3.45
76620,3.44
76630,3.46
76638,3.46
76671,3.44
76675,3.47
76679,3.47
76698,3.48
76709,3.47
76730,3.47
76733,3.47
76753,3.44
76760,3.44
76781,3.46
76784,3.46
76801,3.45
76802,3.45
76808,3.45
76809,3.45
76812,3.45
76813,3.45
76815,3.44
76822,3.48
76825,3.48
76846,3.45
76849,3.45
76851,3.45
76855,3.45
76860,3.45
76879,3.45
76883,3.45
76892,3.45
76893,3.45
76902,3.48
76917,3.48
76936,3.48
76937,3.48
76938,3.48
76948,3.48
76949,3.48
76950,3.48
76960,3.48
76973,3.48
76984,3.48
76998,3.47
77010,3.47
77031,3.47
77039,3.45
77058,3.48
77066,3.48
77085,3.47
77094,3.45
77105,3.45
77109,3.45
77114,3.45
77115,3.46
77119,3.45
77126,3.46
77127,3.45
77154,3.46
77161,3.45
77165,3.45
77174,3.46
77179,3.45
77188,3.45
77193,3.45
77195,3.45
77196,3.45
77203,3.45
77226,3.45
77230,3.45
77232,3.45
77241,3.46
77247,3.45
77292,3.45
77298,3.45
77301,3.45
77328,3.45
77334,3.45
77340,3.45
77354,3.45
77363,3.45
77368,3.45
77379,3.45
77381,3.45
77382,3.45
77395,3.45
77396,3.45
77433,3.45
77439,3.45
77451,3.45
77454,3.45
77470,3.45
77492,3.45
77493,3.44
77499,3.45
77528,3.41
77534,3.4
77538,3.4
77544,3.4
77595,3.39
77598,3.39
77612,3.42
77619,3.41
77622,3.4
77630,3.41
77634,3.41
77637,3.41
77651,3.4
77659,3.4
77670,3.4
77671,3.4
77673,3.39
77693,3.39
77695,3.4
77715,3.43
77731,3.41
77736,3.4
77755,3.44
77789,3.42
77791,3.42
77795,3.41
77804,3.42
77808,3.42
77817,3.42
77820,3.41
77823,3.41
77874,3.43
77880,3.43
77889,3.43
77904,3.41
77918,3.41
77948,3.43
77952,3.42
77963,3.4
77964,3.4
77965,3.41
77966,3.41
77967,3.41
77986,3.43
77993,3.43
77999,3.43
78021,3.43
78042,3.42
78045,3.42
78050,3.43
78053,3.43
78057,3.42
78065,3.42
78070,3.42
78077,3.41
78087,3.41
78095,3.44
78100,3.45
78109,3.44
78111,3.44
78115,3.43
78118,3.43
78127,3.43
78131,3.43
78158,3.43
78159,3.43
78166,3.44
78185,3.43
78192,3.43
78210,3.43
78245,3.43
78247,3.43
78252,3.42
78260,3.42
78264,3.42
78268,3.45
78269,3.44
78277,3.44
78294,3.45
78296,3.44
78309,3.44
78319,3.44
78353,3.44
78360,3.44
78361,3.44
78373,3.44
78380,3.44
78381,3.44
78382,3.44
78390,3.44
78391,3.44
78403,3.44
78406,3.44
78413,3.44
78426,3.44
78438,3.42
78463,3.42
78480,3.42
78481,3.42
78489,3.42
78507,3.42
78511,3.42
78547,3.42
78549,3.42
78555,3.42
78571,3.42
78572,3.42
78588,3.41
78596,3.45
78607,3.45
78616,3.44
78622,3.45
78633,3.43
78644,3.43
78659,3.43
78664,3.43
78671,3.42
78675,3.41
78677,3.41
78683,3.41
78689,3.41
78690,3.41
78694,3.42
78699,3.41
78719,3.41
78744,3.44
78748,3.44
78756,3.44
78757,3.44
78767,3.42
78772,3.42
78775,3.42
78779,3.45
78797,3.43
78810,3.43
78826,3.42
78837,3.45
78843,3.43
78847,3.43
78850,3.45
78864,3.45
78875,3.42
78876,3.42
78882,3.42
78885,3.43
78891,3.46
78907,3.43
78933,3.46
78944,3.45
78945,3.45
78948,3.45
78957,3.44
78975,3.43
78996,3.46
79007,3.45
79008,3.45
79028,3.45
79038,3.45
79056,3.45
79057,3.45
79058,3.45
79063,3.45
79082,3.43
79096,3.46
79100,3.46
79103,3.46
79129,3.45
79130,3.45
79132,3.45
79147,3.44
79154,3.44
79161,3.44
79164,3.44
79167,3.44
79176,3.44
79203,3.45
79224,3.47
79234,3.47
79251,3.47
79255,3.47
79287,3.47
79289,3.47
79308,3.45
79311,3.45
79333,3.45
79336,3.48
79339,3.47
79342,3.47
79351,3.45
79357,3.45
79360,3.45
79364,3.45
79380,3.45
79385,3.45
79430,3.46
79443,3.46
79444,3.46
79452,3.45
79453,3.45
79481,3.47
79484,3.47
79508,3.43
79520,3.43
79531,3.43
79535,3.42
79554,3.4
79560,3.43
79562,3.43
79563,3.43
79573,3.43
79583,3.42
79587,3.42
79595,3.42
79599,3.42
79619,3.42
79620,3.42
79625,3.42
79634,3.42
79635,3.42
79636,3.42
79644,3.42
79660,3.42
79661,3.42
79680,3.42
79681,3.42
79694,3.42
79708,3.42
79709,3.42
79710,3.42
79711,3.42
79718,3.42
79726,3.41
79743,3.4
79777,3.43
79779,3.43
79784,3.43
79790,3.42
79806,3.42
79815,3.42
79817,3.42
79824,3.42
79825,3.42
79855,3.42
79862,3.42
79874,3.41
79876,3.41
79900,3.41
79905,3.41
79913,3.4
79920,3.4
79927,3.44
79928,3.44
79938,3.43
79945,3.42
79951,3.4
79959,3.44
79963,3.44
79964,3.44
79977,3.42
79998,3.41
79999,3.41
80010,3.41
80024,3.41
80028,3.45
80037,3.44
80044,3.44
80070,3.44
80074,3.44
80078,3.42
80081,3.42
80085,3.42
80087,3.42
80096,3.41
80097,3.41
80104,3.45
80109,3.45
80124,3.42
80126,3.42
80128,3.42
80134,3.44
80138,3.44
80139,3.44
80143,3.44
80149,3.44
80158,3.43
80171,3.41
80188,3.44
80191,3.43
80194,3.42
80197,3.43
80203,3.43
80209,3.42
80212,3.42
80213,3.42
80226,3.45
80229,3.45
80230,3.45
80257,3.42
80280,3.43
80284,3.42
80297,3.44
80306,3.43
80310,3.43
80316,3.43
80317,3.43
80318,3.43
80319,3.43
80320,3.42
80341,3.45
80352,3.44
80359,3.43
80362,3.43
80388,3.42
80416,3.45
80425,3.44
80444,3.46
80454,3.46
80455,3.46
80462,3.46
80470,3.46
80491,3.45
80503,3.46
80539,3.45
80540,3.45
80541,3.45
80550,3.45
80554,3.45
80565,3.45
80574,3.45
80575,3.45
80577,3.45
80599,3.45
80626,3.45
80656,3.45
80662,3.45
80675,3.44
80683,3.43
80686,3.43
80702,3.47
80733,3.46
80734,3.46
80751,3.47
80763,3.47
80770,3.46
80778,3.47
80787,3.47
80788,3.46
80789,3.46
80796,3.47
80797,3.46
80814,3.46
80815,3.47
80818,3.47
80825,3.46
80826,3.46
80839,3.46
80862,3.45
80863,3.45
80864,3.45
80873,3.45
80878,3.45
80883,3.45
80884,3.45
80885,3.45
80904,3.44
80912,3.44
80920,3.44
80923,3.43
80924,3.43
80925,3.43
80927,3.43
80933,3.43
80941,3.47
80953,3.45
80954,3.45
80976,3.46
80978,3.46
80994,3.44
80997,3.44
81012,3.44
81018,3.43
81020,3.48
81038,3.47
81090,3.47
81092,3.47
81117,3.46
81145,3.45
81152,3.45
81154,3.45
81161,3.45
81164,3.47
81179,3.46
81183,3.46
81207,3.45
81217,3.44
81219,3.44
81224,3.45
81229,3.44
81243,3.47
81247,3.47
81264,3.47
81265,3.47
81273,3.47
81281,3.47
81285,3.47
81291,3.47
81302,3.47
81307,3.47
81318,3.47
81321,3.47
81373,3.47
81390,3.43
81391,3.43
81396,3.43
81404,3.42
81409,3.42
81415,3.42
81420,3.41
81423,3.41
81445,3.4
81456,3.44
81461,3.42
81471,3.42
81476,3.42
81498,3.41
81499,3.41
81500,3.41
81501,3.41
81513,3.41
81530,3.41
81531,3.41
81532,3.41
81566,3.41
81585,3.41
81586,3.41
81604,3.41
81609,3.41
81613,3.39
81617,3.43
81620,3.44
81633,3.42
81637,3.42
81641,3.42
81643,3.41
81647,3.4
81670,3.43
81672,3.43
81680,3.42
81691,3.42
81692,3.42
81708,3.42
81731,3.42
81738,3.41
81765,3.41
81774,3.41
81787,3.41
81812,3.41
81835,3.43
81836,3.43
81837,3.43
81848,3.41
81857,3.42
81858,3.42
81864,3.42
81876,3.44
81881,3.44
81889,3.44
81894,3.44
81896,3.44
81904,3.44
81918,3.44
81920,3.44
81921,3.44
81950,3.42
81958,3.41
81971,3.44
81991,3.44
81997,3.44
81999,3.44
82001,3.44
82022,3.41
82025,3.41
82028,3.41
82040,3.41
82046,3.41
82048,3.41
82086,3.41
82102,3.41
82104,3.41
82120,3.41
82127,3.41
82142,3.41
82143,3.41
82144,3.41
82155,3.41
82193,3.41
82199,3.41
82209,3.41
82210,3.41
82214,3.41
82215,3.41
82216,3.41
82243,3.42
82249,3.43
82250,3.43
82258,3.42
82277,3.42
82297,3.42
82298,3.42
82311,3.42
82318,3.42
82326,3.42
82336,3.42
82356,3.44
82362,3.44
82377,3.42
82382,3.42
82383,3.45
82392,3.44
82403,3.42
82404,3.42
82405,3.46
82419,3.45
82429,3.44
82445,3.43
82447,3.42
82452,3.42
82455,3.42
82456,3.42
82457,3.42
82461,3.42
82468,3.42
82483,3.46
82493,3.43
82506,3.44
82526,3.46
82530,3.46
82533,3.45
82538,3.45
82551,3.45
82559,3.44
82571,3.44
82603,3.44
82612,3.46
82630,3.44
82636,3.46
82653,3.47
82657,3.46
82700,3.46
82705,3.46
82761,3.44
82762,3.44
82778,3.44
82779,3.44
82787,3.44
82807,3.44
82808,3.44
82831,3.44
82859,3.44
82860,3.44
82869,3.44
82870,3.44
82877,3.44
82878,3.44
82879,3.44
82880,3.44
82884,3.44
82898,3.44
82910,3.43
82920,3.46
82938,3.44
82949,3.43
82970,3.46
82995,3.47
82999,3.46
83005,3.46
83008,3.46
83009,3.46
83010,3.46
83015,3.47
83025,3.46
83038,3.46
83067,3.46
83072,3.46
83080,3.44
83086,3.44
83094,3.44
83101,3.44
83102,3.44
83107,3.44
83114,3.44
83121,3.44
83123,3.44
83126,3.44
83131,3.44
83162,3.44
83210,3.45
83220,3.46
83227,3.45
83229,3.45
83230,3.46
83243,3.45
83252,3.45
83258,3.46
83259,3.45
83261,3.46
83275,3.45
83299,3.46
83306,3.46
83307,3.46
83316,3.45
83322,3.46
83327,3.46
83339,3.45
83340,3.45
83343,3.46
83351,3.45
83362,3.46
83365,3.46
83366,3.46
83367,3.45
83372,3.45
83393,3.46
83397,3.46
83404,3.45
83413,3.48
83426,3.47
83437,3.47
83438,3.47
83446,3.47
83459,3.47
83460,3.47
83461,3.47
83466,3.47
83472,3.47
83473,3.47
83482,3.44
83483,3.44
83505,3.47
83513,3.47
83535,3.47
83549,3.47
83556,3.47
83561,3.47
83562,3.47
83563,3.47
83579,3.47
83615,3.45
83623,3.45
83635,3.45
83636,3.45
83641,3.45
83642,3.45
83643,3.45
83646,3.45
83667,3.48
83668,3.48
83670,3.48
83682,3.48
83683,3.48
83694,3.48
83697,3.47
83699,3.47
83703,3.47
83708,3.47
83711,3.47
83715,3.46
83724,3.45
83727,3.46
83743,3.45
